obj_oracle_match,obj_oracle_match_unbiased,closed_attr_match,closed_obj_match,closed_match,closed_seen_match,closed_unseen_match,closed_ca,closed_seen_ca,closed_unseen_ca,closed_ub_attr_match,closed_ub_obj_match,closed_ub_match,closed_ub_seen_match,closed_ub_unseen_match,closed_ub_ca,closed_ub_seen_ca,closed_ub_unseen_ca,open_attr_match,open_obj_match,open_match,open_seen_match,open_unseen_match,open_ca,open_seen_ca,open_unseen_ca,open_ub_attr_match,open_ub_obj_match,open_ub_match,open_ub_seen_match,open_ub_unseen_match,open_ub_ca,open_ub_seen_ca,open_ub_unseen_ca,seen_closed_attr_all_bias_max,unseen_closed_attr_all_bias_max,hm_closed_attr_all_bias_max,AUC_attr,seen_closed_attr,unseen_closed_attr,hm_closed_attr,seen_open_attr_all_bias_max,unseen_open_attr_all_bias_max,hm_open_attr_all_bias_max,hm_open_attr_all_bias_max_sa,hm_open_attr_all_bias_max_un,seen_open_attr,hm_open_attr,biasterm,best_unseen,best_seen,AUC,hm_unseen,hm_seen,best_hm,a_epoch
0.7319363951683044,0.4552023112773895,0.7030346989631653,0.6257225275039673,0.5681599378585815,0.0,0.755363404750824,2.0,1.0,1.0,0.39210018515586853,0.5320327281951904,0.13246628642082214,0.5228376984596252,0.003842459060251713,2.0,1.0,1.0,0.42702311277389526,0.4850674271583557,0.36223506927490234,0.0,0.481588214635849,2.0,1.0,1.0,0.39210018515586853,0.5320327281951904,0.13246628642082214,0.5228376984596252,0.003842459060251713,2.0,1.0,1.0,0.7968901991844177,0.7486391067504883,0.667029082775116,0.3508279,0.7745383977890015,0.2660903036594391,0.3961012363433838,0.7968901991844177,0.7486391067504883,0.6670291,0.6277939677238464,0.7114953398704529,0.2660903036594391,0.3961012363433838,0.6311784386634827,0.755363404750824,0.5228376984596252,0.318245265510952,0.5244956612586975,0.39650145173072815,0.45160465365743113,117
0.7326589822769165,0.45736995339393616,0.7107418179512024,0.6317437291145325,0.5739402770996094,0.0,0.7630483508110046,2.0,1.0,1.0,0.3976396918296814,0.5293834209442139,0.1327071338891983,0.5208940505981445,0.004803074058145285,2.0,1.0,1.0,0.436897873878479,0.4891618490219116,0.36825627088546753,0.0,0.4895933270454407,2.0,1.0,1.0,0.3976396918296814,0.5293834209442139,0.1327071338891983,0.5208940505981445,0.004803074058145285,2.0,1.0,1.0,0.7920311093330383,0.7611271142959595,0.6773115992546082,0.35757,0.7803692817687988,0.2715337872505188,0.40288245677948,0.7920311093330383,0.7611271142959595,0.6773116,0.6365403532981873,0.7236631512641907,0.2715337872505188,0.40288245677948,0.6316214799880981,0.7630483508110046,0.5208940505981445,0.32081313327020533,0.5331411957740784,0.3945578336715698,0.4534984484599267,118
0.7336223721504211,0.45736995339393616,0.7097784280776978,0.6281310319900513,0.5703275799751282,0.0,0.7582452893257141,2.0,1.0,1.0,0.39619460701942444,0.5269749760627747,0.13535645604133606,0.5315840840339661,0.004803074058145285,2.0,1.0,1.0,0.4361753463745117,0.48603081703186035,0.364402711391449,0.0,0.48447006940841675,2.0,1.0,1.0,0.39619460701942444,0.5269749760627747,0.13535645604133606,0.5315840840339661,0.004803074058145285,2.0,1.0,1.0,0.7998056411743164,0.7556836605072021,0.6800541281700134,0.36164504,0.7803692817687988,0.26961255073547363,0.40076377987861633,0.7998056411743164,0.7556836605072021,0.6800541,0.646258533000946,0.7175792455673218,0.26961255073547363,0.40076377987861633,0.6304992437362671,0.7582452893257141,0.5315840840339661,0.321913788039621,0.527697741985321,0.3994169235229492,0.45468250367549345,119
0.7324181199073792,0.46290943026542664,0.7167630195617676,0.634393036365509,0.5794797539710999,0.0,0.7704130411148071,2.0,1.0,1.0,0.3971579968929291,0.5305876731872559,0.13342967629432678,0.524781346321106,0.004482869058847427,2.0,1.0,1.0,0.4474951922893524,0.49783235788345337,0.37716764211654663,0.0,0.5014409422874451,2.0,1.0,1.0,0.3971579968929291,0.5305876731872559,0.13342967629432678,0.524781346321106,0.004482869058847427,2.0,1.0,1.0,0.8085519671440125,0.7678514122962952,0.6788539290428162,0.3704038,0.7871720194816589,0.26865193247795105,0.40058815479278564,0.8085519671440125,0.7678514122962952,0.6788539,0.6345967054367065,0.7297470569610596,0.26865193247795105,0.40058815479278564,0.6622760891914368,0.7704130411148071,0.524781346321106,0.325880095513029,0.5763688683509827,0.37706512212753296,0.4558859866663595,120
0.7348265647888184,0.4660404622554779,0.7184489369392395,0.6377649307250977,0.5804431438446045,0.0,0.7716938853263855,2.0,1.0,1.0,0.4029383361339569,0.5291425585746765,0.13728323578834534,0.5267249941825867,0.008965738117694855,2.0,1.0,1.0,0.4590558707714081,0.5122832655906677,0.38969171047210693,0.0,0.5180915594100952,2.0,1.0,1.0,0.4029383361339569,0.5291425585746765,0.13728323578834534,0.5267249941825867,0.008965738117694855,2.0,1.0,1.0,0.8066083788871765,0.7681716084480286,0.6841075420379639,0.37225577,0.793974757194519,0.27409541606903076,0.407510370016098,0.8066083788871765,0.7681716084480286,0.68410754,0.6433430314064026,0.7303874492645264,0.27409541606903076,0.407510370016098,0.6376626491546631,0.7716938853263855,0.5267249941825867,0.3341325996934912,0.5760486721992493,0.3926141858100891,0.46696304819052087,121
0.7341040372848511,0.46531790494918823,0.7174855470657349,0.6370424032211304,0.5797206163406372,0.0,0.7707332968711853,2.0,1.0,1.0,0.40317919850349426,0.5332369804382324,0.13367052376270294,0.5228376984596252,0.005443484056740999,2.0,1.0,1.0,0.46290943026542664,0.5103564262390137,0.38824662566185,0.0,0.51617032289505,2.0,1.0,1.0,0.40317919850349426,0.5332369804382324,0.13367052376270294,0.5228376984596252,0.005443484056740999,2.0,1.0,1.0,0.8172983527183533,0.7681716084480286,0.6776079535484314,0.36441296,0.7930029034614563,0.27473583817481995,0.40808916091918945,0.8172983527183533,0.7681716084480286,0.67760795,0.6647230386734009,0.6910022497177124,0.27473583817481995,0.40808916091918945,0.6003413796424866,0.7707332968711853,0.5228376984596252,0.3203073099804091,0.4995197057723999,0.410106897354126,0.45041883339260685,122
0.7336223721504211,0.4708574116230011,0.7100192904472351,0.6365606784820557,0.5804431438446045,0.0,0.7716938853263855,2.0,1.0,1.0,0.4022158086299896,0.522398829460144,0.1339113712310791,0.5189504623413086,0.007044508587568998,2.0,1.0,1.0,0.4665221571922302,0.5161368250846863,0.3976396918296814,0.0,0.5286583304405212,2.0,1.0,1.0,0.4022158086299896,0.522398829460144,0.1339113712310791,0.5189504623413086,0.007044508587568998,2.0,1.0,1.0,0.7862001657485962,0.7681716084480286,0.6687150597572327,0.3527415,0.7793974876403809,0.2779378890991211,0.40975475311279297,0.7862001657485962,0.7681716084480286,0.66871506,0.6171039938926697,0.7297470569610596,0.2779378890991211,0.40975475311279297,0.6333217620849609,0.7716938853263855,0.5189504623413086,0.3296925156287035,0.5738072395324707,0.3838678300380707,0.4600018250412237,123
0.7328997850418091,0.45327553153038025,0.709296703338623,0.6363198161125183,0.5797206163406372,0.0,0.7707332968711853,2.0,1.0,1.0,0.3923410475254059,0.5329961180686951,0.13415221869945526,0.523809552192688,0.005763688590377569,2.0,1.0,1.0,0.44797688722610474,0.5,0.38053950667381287,0.0,0.5059238076210022,2.0,1.0,1.0,0.3923410475254059,0.5329961180686951,0.13415221869945526,0.523809552192688,0.005763688590377569,2.0,1.0,1.0,0.7852283716201782,0.7681716084480286,0.6604493260383606,0.3588593,0.7677356600761414,0.26865193247795105,0.39802420139312744,0.7852283716201782,0.7681716084480286,0.6604493,0.6316812634468079,0.6919628381729126,0.26865193247795105,0.39802420139312744,0.6443615555763245,0.7707332968711853,0.523809552192688,0.32099750655402637,0.5373038649559021,0.38969874382019043,0.4517498424292426,124
0.7333815097808838,0.4576107859611511,0.7100192904472351,0.6339113712310791,0.5787572264671326,0.0,0.7694524526596069,2.0,1.0,1.0,0.39739882946014404,0.5327553153038025,0.13367052376270294,0.523809552192688,0.005123279057443142,2.0,1.0,1.0,0.45279383659362793,0.5014451146125793,0.3827071189880371,0.0,0.5088056325912476,2.0,1.0,1.0,0.39739882946014404,0.5327553153038025,0.13367052376270294,0.523809552192688,0.005123279057443142,2.0,1.0,1.0,0.795918345451355,0.766890823841095,0.6639913320541382,0.35775933,0.7764820456504822,0.2724944055080414,0.40341615676879883,0.795918345451355,0.766890823841095,0.66399133,0.6093294620513916,0.7294268608093262,0.2724944055080414,0.40341615676879883,0.6383245587348938,0.7694524526596069,0.523809552192688,0.3236377281677184,0.5379442572593689,0.40136054158210754,0.4597221236405996,125
0.7328997850418091,0.46339112520217896,0.7126685976982117,0.6384874582290649,0.5811657309532166,0.0,0.7726544737815857,2.0,1.0,1.0,0.3995664715766907,0.5267341136932373,0.13535645604133606,0.5228376984596252,0.007684918120503426,2.0,1.0,1.0,0.4588150382041931,0.5086705088615417,0.38704240322113037,0.0,0.5145693421363831,2.0,1.0,1.0,0.3995664715766907,0.5267341136932373,0.13535645604133606,0.5228376984596252,0.007684918120503426,2.0,1.0,1.0,0.7930029034614563,0.7678514122962952,0.6671333909034729,0.3617569,0.7813411355018616,0.27377521991729736,0.40547534823417664,0.7930029034614563,0.7678514122962952,0.6671334,0.614188551902771,0.730067253112793,0.27377521991729736,0.40547534823417664,0.6230229139328003,0.7726544737815857,0.5228376984596252,0.3283636205445897,0.5379442572593689,0.4042759835720062,0.4616286814610359,126
0.7331406474113464,0.46290943026542664,0.711705207824707,0.6353564262390137,0.5809248685836792,0.0,0.7723342776298523,2.0,1.0,1.0,0.399807333946228,0.52601158618927,0.13487476110458374,0.524781346321106,0.006404098588973284,2.0,1.0,1.0,0.4542389214038849,0.5033718943595886,0.3839113712310791,0.0,0.5104066729545593,2.0,1.0,1.0,0.399807333946228,0.52601158618927,0.13487476110458374,0.524781346321106,0.006404098588973284,2.0,1.0,1.0,0.7920311093330383,0.7684918642044067,0.6681440472602844,0.36192328,0.7823129296302795,0.27377521991729736,0.40560606122016907,0.7920311093330383,0.7684918642044067,0.66814405,0.6161321401596069,0.7297470569610596,0.27377521991729736,0.40560606122016907,0.6304423213005066,0.7723342776298523,0.524781346321106,0.32649763230461004,0.5363432765007019,0.4003887176513672,0.45849997232866346,127
0.7321772575378418,0.46507707238197327,0.7078516483306885,0.6358381509780884,0.5823699235916138,0.0,0.7742555141448975,2.0,1.0,1.0,0.3993256390094757,0.5281791687011719,0.13294798135757446,0.5189504623413086,0.005763688590377569,2.0,1.0,1.0,0.450144499540329,0.502408504486084,0.3846338987350464,0.0,0.5113672614097595,2.0,1.0,1.0,0.3993256390094757,0.5281791687011719,0.13294798135757446,0.5189504623413086,0.005763688590377569,2.0,1.0,1.0,0.7881438136100769,0.7684918642044067,0.6581735014915466,0.35310715,0.7793974876403809,0.27409541606903076,0.4055637717247009,0.7881438136100769,0.7684918642044067,0.6581735,0.6277939677238464,0.6916426420211792,0.27409541606903076,0.4055637717247009,0.5969582796096802,0.7742555141448975,0.5189504623413086,0.32516733563915334,0.4995197057723999,0.4207969009876251,0.45679137511442397,128
0.7328997850418091,0.4677264094352722,0.7090559005737305,0.6300578117370605,0.5727360248565674,0.0,0.7614473104476929,2.0,1.0,1.0,0.40510597825050354,0.5257707238197327,0.13704238831996918,0.5276967883110046,0.00832532811909914,2.0,1.0,1.0,0.461946040391922,0.510597288608551,0.388005793094635,0.0,0.5158501267433167,2.0,1.0,1.0,0.40510597825050354,0.5257707238197327,0.13704238831996918,0.5276967883110046,0.00832532811909914,2.0,1.0,1.0,0.8036928772926331,0.7540826201438904,0.6759512424468994,0.35602462,0.7891156673431396,0.2785782814025879,0.4117855727672577,0.8036928772926331,0.7540826201438904,0.67595124,0.671525776386261,0.6804354786872864,0.2785782814025879,0.4117855727672577,0.6406509876251221,0.7614473104476929,0.5276967883110046,0.33068285205313186,0.5667627453804016,0.3887269198894501,0.46115817748293486,129
0.7336223721504211,0.46411368250846863,0.7059248685836792,0.622591495513916,0.5662331581115723,0.0,0.752801775932312,2.0,1.0,1.0,0.40438342094421387,0.5250481963157654,0.13415221869945526,0.5218659043312073,0.006404098588973284,2.0,1.0,1.0,0.4679672420024872,0.5115606784820557,0.3935452699661255,0.0,0.5232148766517639,2.0,1.0,1.0,0.40438342094421387,0.5250481963157654,0.13415221869945526,0.5218659043312073,0.006404098588973284,2.0,1.0,1.0,0.8172983527183533,0.7489593625068665,0.677298903465271,0.35657012,0.7910592555999756,0.2769772708415985,0.4102957546710968,0.8172983527183533,0.7489593625068665,0.6772989,0.680272102355957,0.6743515729904175,0.2769772708415985,0.4102957546710968,0.6196998357772827,0.752801775932312,0.5218659043312073,0.3204700557940454,0.5244956612586975,0.4023323655128479,0.4553629670231197,130
0.7328997850418091,0.4583333432674408,0.7052023410797119,0.6327071189880371,0.5739402770996094,0.0,0.7630483508110046,2.0,1.0,1.0,0.3995664715766907,0.5279383659362793,0.13439306616783142,0.5228376984596252,0.006404098588973284,2.0,1.0,1.0,0.46507707238197327,0.5151734352111816,0.39426782727241516,0.0,0.5241754651069641,2.0,1.0,1.0,0.3995664715766907,0.5279383659362793,0.13439306616783142,0.5228376984596252,0.006404098588973284,2.0,1.0,1.0,0.7900874614715576,0.7604867219924927,0.6680464148521423,0.35370538,0.7764820456504822,0.27537623047828674,0.4065656065940857,0.7900874614715576,0.7604867219924927,0.6680464,0.6511175632476807,0.6858789920806885,0.27537623047828674,0.4065656065940857,0.5827474594116211,0.7630483508110046,0.5228376984596252,0.32535263702681205,0.49535703659057617,0.4266277849674225,0.45843070373229516,131
0.7324181199073792,0.4655587673187256,0.7090559005737305,0.6329479813575745,0.5751445293426514,0.0,0.7646493911743164,2.0,1.0,1.0,0.40317919850349426,0.5281791687011719,0.1363198459148407,0.524781346321106,0.00832532811909914,2.0,1.0,1.0,0.48314064741134644,0.5272157788276672,0.4082369804382324,0.0,0.5427473783493042,2.0,1.0,1.0,0.40317919850349426,0.5281791687011719,0.1363198459148407,0.524781346321106,0.00832532811909914,2.0,1.0,1.0,0.7988338470458984,0.7620877623558044,0.6756575703620911,0.35977513,0.7842565774917603,0.2776176631450653,0.4100739359855652,0.7988338470458984,0.7620877623558044,0.6756576,0.6336248517036438,0.7236631512641907,0.2776176631450653,0.4100739359855652,0.5834519267082214,0.7646493911743164,0.524781346321106,0.3273798265239787,0.4950368106365204,0.4285714328289032,0.4594126064564221,132
0.7324181199073792,0.46579959988594055,0.7023121118545532,0.6187379360198975,0.5611753463745117,0.0,0.7460774779319763,2.0,1.0,1.0,0.4048651158809662,0.5238439440727234,0.13342967629432678,0.5189504623413086,0.006404098588973284,2.0,1.0,1.0,0.46218690276145935,0.5057803392410278,0.385597288608551,0.0,0.5126481056213379,2.0,1.0,1.0,0.4048651158809662,0.5238439440727234,0.13342967629432678,0.5189504623413086,0.006404098588973284,2.0,1.0,1.0,0.819242000579834,0.742235004901886,0.6757446527481079,0.35217312,0.7930029034614563,0.2769772708415985,0.41055676341056824,0.819242000579834,0.742235004901886,0.67574465,0.648202121257782,0.7057316899299622,0.2769772708415985,0.41055676341056824,0.550969123840332,0.7460774779319763,0.5189504623413086,0.3175214620868678,0.4457252621650696,0.45869776606559753,0.4521184791901955,133
0.7331406474113464,0.47302505373954773,0.6946049928665161,0.6175337433815002,0.560693621635437,0.0,0.7454370856285095,2.0,1.0,1.0,0.40751445293426514,0.5199903845787048,0.13487476110458374,0.5228376984596252,0.007044508587568998,2.0,1.0,1.0,0.43593448400497437,0.48073217272758484,0.3636801540851593,0.0,0.48350945115089417,2.0,1.0,1.0,0.40751445293426514,0.5199903845787048,0.13487476110458374,0.5228376984596252,0.007044508587568998,2.0,1.0,1.0,0.8163265585899353,0.7428754568099976,0.6650355458259583,0.34752145,0.8017492890357971,0.2776176631450653,0.41242650151252747,0.8163265585899353,0.7428754568099976,0.66503555,0.6627793908119202,0.6673070788383484,0.2776176631450653,0.41242650151252747,0.5942918062210083,0.7454370856285095,0.5228376984596252,0.3178323397073425,0.482869029045105,0.42759960889816284,0.4535567714559503,134
0.7333815097808838,0.4708574116230011,0.7025529742240906,0.6283718943595886,0.5700867176055908,0.0,0.7579250931739807,2.0,1.0,1.0,0.4053468108177185,0.5255298614501953,0.13463391363620758,0.5218659043312073,0.007044508587568998,2.0,1.0,1.0,0.448699414730072,0.49373796582221985,0.37644508481025696,0.0,0.5004802942276001,2.0,1.0,1.0,0.4053468108177185,0.5255298614501953,0.13463391363620758,0.5218659043312073,0.007044508587568998,2.0,1.0,1.0,0.8027210831642151,0.755363404750824,0.6701034903526306,0.354922,0.794946551322937,0.2769772708415985,0.4108167290687561,0.8027210831642151,0.755363404750824,0.6701035,0.6287658214569092,0.7172590494155884,0.2769772708415985,0.4108167290687561,0.6312864422798157,0.7579250931739807,0.5218659043312073,0.32377744116306517,0.5286583304405212,0.3994169235229492,0.45503871165094734,135
0.7331406474113464,0.4679672420024872,0.709296703338623,0.6351156234741211,0.5780346989631653,0.0,0.7684918642044067,2.0,1.0,1.0,0.40342003107070923,0.5267341136932373,0.13367052376270294,0.5218659043312073,0.005763688590377569,2.0,1.0,1.0,0.45038536190986633,0.49614644050598145,0.37813103199005127,0.0,0.5027217268943787,2.0,1.0,1.0,0.40342003107070923,0.5267341136932373,0.13367052376270294,0.5218659043312073,0.005763688590377569,2.0,1.0,1.0,0.8066083788871765,0.730067253112793,0.673953652381897,0.34078953,0.793974757194519,0.27473583817481995,0.40821775794029236,0.8066083788871765,0.730067253112793,0.67395365,0.6258503198623657,0.730067253112793,0.27473583817481995,0.40821775794029236,0.6241230368614197,0.7684918642044067,0.5218659043312073,0.3281545143254777,0.5357028245925903,0.3994169235229492,0.4576286075714219,136
0.7338631749153137,0.46868979930877686,0.6950867176055908,0.6259633898735046,0.5674373507499695,0.0,0.7544028162956238,2.0,1.0,1.0,0.3995664715766907,0.525288999080658,0.13415221869945526,0.5199222564697266,0.007044508587568998,2.0,1.0,1.0,0.44484585523605347,0.4927745759487152,0.3730732202529907,0.0,0.49599742889404297,2.0,1.0,1.0,0.3995664715766907,0.525288999080658,0.13415221869945526,0.5199222564697266,0.007044508587568998,2.0,1.0,1.0,0.7920311093330383,0.7492795586585999,0.6565918922424316,0.3469413,0.7852283716201782,0.2724944055080414,0.4045867919921875,0.7920311093330383,0.7492795586585999,0.6565919,0.6394557952880859,0.6746717691421509,0.2724944055080414,0.4045867919921875,0.6282531023025513,0.7544028162956238,0.5199222564697266,0.3212103560776707,0.5244956612586975,0.40330418944358826,0.45598476302944446,137
0.7331406474113464,0.46868979930877686,0.7039980888366699,0.6315028667449951,0.5739402770996094,0.0,0.7630483508110046,2.0,1.0,1.0,0.40342003107070923,0.5279383659362793,0.13728323578834534,0.5199222564697266,0.011207172647118568,2.0,1.0,1.0,0.47157996892929077,0.5214354395866394,0.400048166513443,0.0,0.5318604111671448,2.0,1.0,1.0,0.40342003107070923,0.5279383659362793,0.13728323578834534,0.5199222564697266,0.011207172647118568,2.0,1.0,1.0,0.8017492890357971,0.7611271142959595,0.6653288006782532,0.3576815,0.7891156673431396,0.2763368487358093,0.40933164954185486,0.8017492890357971,0.7611271142959595,0.6653288,0.646258533000946,0.6855587363243103,0.2763368487358093,0.40933164954185486,0.616741955280304,0.7630483508110046,0.5199222564697266,0.32745373038398484,0.5334613919258118,0.4091350734233856,0.4630990541074265,138
0.7338631749153137,0.47109827399253845,0.7054431438446045,0.6322254538536072,0.5775529742240906,0.0,0.7678514122962952,2.0,1.0,1.0,0.4022158086299896,0.5187861323356628,0.13318882882595062,0.5179786086082458,0.006404098588973284,2.0,1.0,1.0,0.44147399067878723,0.48289981484413147,0.36946049332618713,0.0,0.49119436740875244,2.0,1.0,1.0,0.4022158086299896,0.5187861323356628,0.13318882882595062,0.5179786086082458,0.006404098588973284,2.0,1.0,1.0,0.7978619933128357,0.7617675065994263,0.6681982278823853,0.35732937,0.7891156673431396,0.27473583817481995,0.40757259726524353,0.7978619933128357,0.7617675065994263,0.6681982,0.6511175632476807,0.6861991882324219,0.27473583817481995,0.40757259726524353,0.6511281728744507,0.7678514122962952,0.5179786086082458,0.3272047880930502,0.5712456107139587,0.38969874382019043,0.46332276339964945,139
0.7316955924034119,0.45857417583465576,0.7059248685836792,0.627408504486084,0.5715317726135254,0.0,0.7598463296890259,2.0,1.0,1.0,0.39739882946014404,0.5262523889541626,0.13318882882595062,0.524781346321106,0.00416266405954957,2.0,1.0,1.0,0.40101155638694763,0.4477360248565674,0.32779383659362793,0.0,0.43579891324043274,2.0,1.0,1.0,0.39739882946014404,0.5262523889541626,0.13318882882595062,0.524781346321106,0.00416266405954957,2.0,1.0,1.0,0.8104956150054932,0.755363404750824,0.6736375093460083,0.36083812,0.7871720194816589,0.26897212862968445,0.4009440243244171,0.8104956150054932,0.755363404750824,0.6736375,0.6666666865348816,0.6807556748390198,0.26897212862968445,0.4009440243244171,0.6762049794197083,0.7598463296890259,0.524781346321106,0.32071106861095644,0.5667627453804016,0.3828960061073303,0.4570298357733504,140
0.7331406474113464,0.4689306318759918,0.7056840062141418,0.6346338987350464,0.5782755017280579,0.0,0.7688120603561401,2.0,1.0,1.0,0.4005298614501953,0.5185452699661255,0.1327071338891983,0.5179786086082458,0.005763688590377569,2.0,1.0,1.0,0.44147399067878723,0.4826589524745941,0.3689787983894348,0.0,0.49055394530296326,2.0,1.0,1.0,0.4005298614501953,0.5185452699661255,0.1327071338891983,0.5179786086082458,0.005763688590377569,2.0,1.0,1.0,0.7862001657485962,0.7681716084480286,0.6665827035903931,0.35547552,0.7755101919174194,0.2769772708415985,0.40817341208457947,0.7862001657485962,0.7681716084480286,0.6665827,0.6763848662376404,0.6570605039596558,0.2769772708415985,0.40817341208457947,0.6110836863517761,0.7688120603561401,0.5179786086082458,0.3285834722455816,0.5373038649559021,0.4120505452156067,0.46641454051187287,141
0.7316955924034119,0.46050095558166504,0.7023121118545532,0.627408504486084,0.5717726349830627,0.0,0.7601665258407593,2.0,1.0,1.0,0.399807333946228,0.5298651456832886,0.13318882882595062,0.5189504623413086,0.0060838935896754265,2.0,1.0,1.0,0.43665704131126404,0.48073217272758484,0.3636801540851593,0.0,0.48350945115089417,2.0,1.0,1.0,0.399807333946228,0.5298651456832886,0.13318882882595062,0.5189504623413086,0.0060838935896754265,2.0,1.0,1.0,0.8017492890357971,0.7540826201438904,0.6637753248214722,0.35204944,0.7871720194816589,0.2721741795539856,0.40449079871177673,0.8017492890357971,0.7540826201438904,0.6637753,0.648202121257782,0.680115282535553,0.2721741795539856,0.40449079871177673,0.6351594924926758,0.7601665258407593,0.5189504623413086,0.31664704803065336,0.5286583304405212,0.3887269198894501,0.4480205549241738,142
0.7333815097808838,0.4727841913700104,0.6984585523605347,0.6213873028755188,0.5669556856155396,0.0,0.753762423992157,2.0,1.0,1.0,0.4089595377445221,0.5166184902191162,0.13728323578834534,0.5257531404495239,0.009285942651331425,2.0,1.0,1.0,0.45399805903434753,0.49686896800994873,0.3822254240512848,0.0,0.5081652402877808,2.0,1.0,1.0,0.4089595377445221,0.5166184902191162,0.13728323578834534,0.5257531404495239,0.009285942651331425,2.0,1.0,1.0,0.795918345451355,0.7492795586585999,0.6705902218818665,0.3478669,0.7930029034614563,0.2824207544326782,0.41650646924972534,0.795918345451355,0.7492795586585999,0.6705902,0.6336248517036438,0.7121357917785645,0.2824207544326782,0.41650646924972534,0.6058274507522583,0.753762423992157,0.5257531404495239,0.3311676741923395,0.5244956612586975,0.41982507705688477,0.46635941046197166,143
0.7326589822769165,0.45496147871017456,0.6842485666275024,0.6078997850418091,0.5529865026473999,0.0,0.7351905107498169,2.0,1.0,1.0,0.39499035477638245,0.5216763019561768,0.13053949177265167,0.5189504623413086,0.002561639528721571,2.0,1.0,1.0,0.40679189562797546,0.44797688722610474,0.3338150382041931,0.0,0.4438040256500244,2.0,1.0,1.0,0.39499035477638245,0.5216763019561768,0.13053949177265167,0.5189504623413086,0.002561639528721571,2.0,1.0,1.0,0.7998056411743164,0.7294268608093262,0.6522660851478577,0.33474162,0.7832847237586975,0.26705092191696167,0.39830487966537476,0.7998056411743164,0.7294268608093262,0.6522661,0.647230327129364,0.6573807001113892,0.26705092191696167,0.39830487966537476,0.648374617099762,0.7351905107498169,0.5189504623413086,0.305667192642329,0.5107268691062927,0.38969874382019043,0.44207898235829335,144
0.7324181199073792,0.4667630195617676,0.6837668418884277,0.611994206905365,0.5558766722679138,0.0,0.7390329837799072,2.0,1.0,1.0,0.3993256390094757,0.5149325728416443,0.13463391363620758,0.5276967883110046,0.005123279057443142,2.0,1.0,1.0,0.41522157192230225,0.46218690276145935,0.3463391065597534,0.0,0.46045470237731934,2.0,1.0,1.0,0.3993256390094757,0.5149325728416443,0.13463391363620758,0.5276967883110046,0.005123279057443142,2.0,1.0,1.0,0.7900874614715576,0.7364713549613953,0.6578609347343445,0.3390149,0.7871720194816589,0.2715337872505188,0.4037832021713257,0.7900874614715576,0.7364713549613953,0.65786093,0.6511175632476807,0.6647454500198364,0.2715337872505188,0.4037832021713257,0.6125856637954712,0.7390329837799072,0.5276967883110046,0.32427704268283786,0.5148895382881165,0.4217686951160431,0.46370016500773414,145
0.7302504777908325,0.4552023112773895,0.7032755017280579,0.6245182752609253,0.5684008002281189,0.0,0.7556836605072021,2.0,1.0,1.0,0.3911367952823639,0.5269749760627747,0.1315028965473175,0.5179786086082458,0.00416266405954957,2.0,1.0,1.0,0.4303949773311615,0.47760117053985596,0.3583815097808838,0.0,0.4764649271965027,2.0,1.0,1.0,0.3911367952823639,0.5269749760627747,0.1315028965473175,0.5179786086082458,0.00416266405954957,2.0,1.0,1.0,0.7871720194816589,0.7178994417190552,0.6706807613372803,0.33502504,0.7677356600761414,0.26705092191696167,0.39626434445381165,0.7871720194816589,0.7178994417190552,0.67068076,0.6618075966835022,0.6797950863838196,0.26705092191696167,0.39626434445381165,0.6403148770332336,0.7556836605072021,0.5179786086082458,0.319690235268413,0.5257765054702759,0.4052478075027466,0.45771044452726145,146
0.7321772575378418,0.45496147871017456,0.7054431438446045,0.6295760869979858,0.573699414730072,0.0,0.7627281546592712,2.0,1.0,1.0,0.3969171345233917,0.5305876731872559,0.13318882882595062,0.5189504623413086,0.0060838935896754265,2.0,1.0,1.0,0.45038536190986633,0.49373796582221985,0.3766859471797943,0.0,0.5008004903793335,2.0,1.0,1.0,0.3969171345233917,0.5305876731872559,0.13318882882595062,0.5189504623413086,0.0060838935896754265,2.0,1.0,1.0,0.793974757194519,0.7620877623558044,0.6637120246887207,0.3566465,0.7803692817687988,0.2705731689929962,0.40182408690452576,0.793974757194519,0.7620877623558044,0.663712,0.6423712372779846,0.6865193843841553,0.2705731689929962,0.40182408690452576,0.6111874580383301,0.7627281546592712,0.5189504623413086,0.316048031386185,0.49535703659057617,0.410106897354126,0.4487187832510665,147
0.7285645604133606,0.4458092451095581,0.6760597229003906,0.6009151935577393,0.5433526039123535,0.0,0.7223823070526123,2.0,1.0,1.0,0.39137765765190125,0.5308285355567932,0.1302986443042755,0.5160349607467651,0.003202049294486642,2.0,1.0,1.0,0.37403661012649536,0.42052024602890015,0.30202311277389526,0.0,0.4015369713306427,2.0,1.0,1.0,0.39137765765190125,0.5308285355567932,0.1302986443042755,0.5160349607467651,0.003202049294486642,2.0,1.0,1.0,0.7891156673431396,0.716938853263855,0.6371950507164001,0.3171471,0.7696793079376221,0.2667306959629059,0.39616966247558594,0.7891156673431396,0.716938853263855,0.63719505,0.6287658214569092,0.6458533406257629,0.2667306959629059,0.39616966247558594,0.6428240537643433,0.7223823070526123,0.5160349607467651,0.28115921982994396,0.46589818596839905,0.3780369162559509,0.4173939750782258,148
