obj_oracle_match,obj_oracle_match_unbiased,closed_attr_match,closed_obj_match,closed_match,closed_seen_match,closed_unseen_match,closed_ca,closed_seen_ca,closed_unseen_ca,closed_ub_attr_match,closed_ub_obj_match,closed_ub_match,closed_ub_seen_match,closed_ub_unseen_match,closed_ub_ca,closed_ub_seen_ca,closed_ub_unseen_ca,open_attr_match,open_obj_match,open_match,open_seen_match,open_unseen_match,open_ca,open_seen_ca,open_unseen_ca,open_ub_attr_match,open_ub_obj_match,open_ub_match,open_ub_seen_match,open_ub_unseen_match,open_ub_ca,open_ub_seen_ca,open_ub_unseen_ca,seen_closed_attr_all_bias_max,unseen_closed_attr_all_bias_max,hm_closed_attr_all_bias_max,AUC_attr,seen_closed_attr,unseen_closed_attr,hm_closed_attr,seen_open_attr_all_bias_max,unseen_open_attr_all_bias_max,hm_open_attr_all_bias_max,hm_open_attr_all_bias_max_sa,hm_open_attr_all_bias_max_un,seen_open_attr,hm_open_attr,biasterm,best_unseen,best_seen,AUC,hm_unseen,hm_seen,best_hm,a_epoch
0.5,1.0,0.738095223903656,0.5,0.5,0.0,1.0,2.0,1.0,1.0,0.6904761791229248,0.4523809552192688,0.4523809552192688,0.9047619104385376,0.0,2.0,1.0,1.0,0.1666666716337204,0.5476190447807312,0.1190476194024086,0.0,0.2380952388048172,2.0,1.0,1.0,0.6904761791229248,0.4523809552192688,0.4523809552192688,0.9047619104385376,0.0,2.0,1.0,1.0,1.0,0.9523809552192688,0.9279608726501465,0.56349206,1.0,0.380952388048172,0.5517241358757019,1.0,0.9523809552192688,0.9279609,0.9523809552192688,0.9047619104385376,0.380952388048172,0.5517241358757019,0.3589983284473419,1.0,0.9047619104385376,0.8061224618026999,0.8095238208770752,0.8095238208770752,0.8095238208770751,148
0.5,1.0,0.738095223903656,0.5,0.5,0.0,1.0,2.0,1.0,1.0,0.6904761791229248,0.4523809552192688,0.4523809552192688,0.9047619104385376,0.0,2.0,1.0,1.0,0.1666666716337204,0.5476190447807312,0.1190476194024086,0.0,0.2380952388048172,2.0,1.0,1.0,0.6904761791229248,0.4523809552192688,0.4523809552192688,0.9047619104385376,0.0,2.0,1.0,1.0,1.0,0.9523809552192688,0.9279608726501465,0.56349206,1.0,0.380952388048172,0.5517241358757019,1.0,0.9523809552192688,0.9279609,0.9523809552192688,0.9047619104385376,0.380952388048172,0.5517241358757019,0.3591858744621277,1.0,0.9047619104385376,0.8061224618026999,0.8095238208770752,0.8095238208770752,0.8095238208770751,149
0.5,1.0,0.738095223903656,0.5,0.5,0.0,1.0,2.0,1.0,1.0,0.6904761791229248,0.4523809552192688,0.4523809552192688,0.9047619104385376,0.0,2.0,1.0,1.0,0.1666666716337204,0.5476190447807312,0.1190476194024086,0.0,0.2380952388048172,2.0,1.0,1.0,0.6904761791229248,0.4523809552192688,0.4523809552192688,0.9047619104385376,0.0,2.0,1.0,1.0,1.0,0.9523809552192688,0.9279608726501465,0.56349206,1.0,0.380952388048172,0.5517241358757019,1.0,0.9523809552192688,0.9279609,0.9523809552192688,0.9047619104385376,0.380952388048172,0.5517241358757019,0.3594340980052948,1.0,0.9047619104385376,0.8061224618026999,0.8095238208770752,0.8095238208770752,0.8095238208770751,150
0.5,1.0,0.738095223903656,0.5,0.5,0.0,1.0,2.0,1.0,1.0,0.6904761791229248,0.4523809552192688,0.4523809552192688,0.9047619104385376,0.0,2.0,1.0,1.0,0.1666666716337204,0.5476190447807312,0.1190476194024086,0.0,0.2380952388048172,2.0,1.0,1.0,0.6904761791229248,0.4523809552192688,0.4523809552192688,0.9047619104385376,0.0,2.0,1.0,1.0,1.0,0.9523809552192688,0.9279608726501465,0.56349206,1.0,0.380952388048172,0.5517241358757019,1.0,0.9523809552192688,0.9279609,0.9523809552192688,0.9047619104385376,0.380952388048172,0.5517241358757019,0.3596382439136505,1.0,0.9047619104385376,0.803854888022081,0.8095238208770752,0.8095238208770752,0.8095238208770751,151
0.5,1.0,0.738095223903656,0.5,0.5,0.0,1.0,2.0,1.0,1.0,0.6904761791229248,0.4523809552192688,0.4523809552192688,0.9047619104385376,0.0,2.0,1.0,1.0,0.1666666716337204,0.5476190447807312,0.1190476194024086,0.0,0.2380952388048172,2.0,1.0,1.0,0.6904761791229248,0.4523809552192688,0.4523809552192688,0.9047619104385376,0.0,2.0,1.0,1.0,1.0,0.9523809552192688,0.9279608726501465,0.56349206,1.0,0.380952388048172,0.5517241358757019,1.0,0.9523809552192688,0.9279609,0.9523809552192688,0.9047619104385376,0.380952388048172,0.5517241358757019,0.3585529029369354,1.0,0.9047619104385376,0.8061224618026999,0.8095238208770752,0.8095238208770752,0.8095238208770751,152
0.5,1.0,0.738095223903656,0.5,0.5,0.0,1.0,2.0,1.0,1.0,0.6904761791229248,0.4523809552192688,0.4523809552192688,0.9047619104385376,0.0,2.0,1.0,1.0,0.1666666716337204,0.5476190447807312,0.1190476194024086,0.0,0.2380952388048172,2.0,1.0,1.0,0.6904761791229248,0.4523809552192688,0.4523809552192688,0.9047619104385376,0.0,2.0,1.0,1.0,1.0,0.9523809552192688,0.949999988079071,0.56575966,1.0,0.380952388048172,0.5517241358757019,1.0,0.9523809552192688,0.95,1.0,0.9047619104385376,0.380952388048172,0.5517241358757019,0.3945728540420532,1.0,0.9047619104385376,0.8129251824349772,0.9047619104385376,0.761904776096344,0.8272108950906869,153
0.5,1.0,0.738095223903656,0.5,0.5,0.0,1.0,2.0,1.0,1.0,0.6904761791229248,0.4523809552192688,0.4523809552192688,0.9047619104385376,0.0,2.0,1.0,1.0,0.1666666716337204,0.5476190447807312,0.1190476194024086,0.0,0.2380952388048172,2.0,1.0,1.0,0.6904761791229248,0.4523809552192688,0.4523809552192688,0.9047619104385376,0.0,2.0,1.0,1.0,1.0,0.9523809552192688,0.949999988079071,0.56575966,1.0,0.380952388048172,0.5517241358757019,1.0,0.9523809552192688,0.95,1.0,0.9047619104385376,0.380952388048172,0.5517241358757019,0.39273908734321594,1.0,0.9047619104385376,0.8129251824349772,0.9047619104385376,0.761904776096344,0.8272108950906869,154
0.5,1.0,0.738095223903656,0.5,0.5,0.0,1.0,2.0,1.0,1.0,0.6904761791229248,0.4523809552192688,0.4523809552192688,0.9047619104385376,0.0,2.0,1.0,1.0,0.1666666716337204,0.5476190447807312,0.1190476194024086,0.0,0.2380952388048172,2.0,1.0,1.0,0.6904761791229248,0.4523809552192688,0.4523809552192688,0.9047619104385376,0.0,2.0,1.0,1.0,1.0,0.9523809552192688,0.949999988079071,0.56575966,1.0,0.380952388048172,0.5517241358757019,1.0,0.9523809552192688,0.95,1.0,0.9047619104385376,0.380952388048172,0.5517241358757019,0.39103516936302185,1.0,0.9047619104385376,0.8129251824349772,0.9047619104385376,0.761904776096344,0.8272108950906869,155
0.5,1.0,0.738095223903656,0.5,0.5,0.0,1.0,2.0,1.0,1.0,0.7142857313156128,0.4523809552192688,0.4523809552192688,0.9047619104385376,0.0,2.0,1.0,1.0,0.1666666716337204,0.5476190447807312,0.1190476194024086,0.0,0.2380952388048172,2.0,1.0,1.0,0.7142857313156128,0.4523809552192688,0.4523809552192688,0.9047619104385376,0.0,2.0,1.0,1.0,1.0,0.9523809552192688,0.949999988079071,0.5181406,1.0,0.4285714328289032,0.5999999642372131,1.0,0.9523809552192688,0.95,1.0,0.9047619104385376,0.4285714328289032,0.5999999642372131,0.38965755701065063,1.0,0.9047619104385376,0.8151927558608065,0.9047619104385376,0.761904776096344,0.8272108950906869,156
0.5,1.0,0.738095223903656,0.5,0.5,0.0,1.0,2.0,1.0,1.0,0.7142857313156128,0.4523809552192688,0.4523809552192688,0.9047619104385376,0.0,2.0,1.0,1.0,0.1666666716337204,0.5476190447807312,0.1190476194024086,0.0,0.2380952388048172,2.0,1.0,1.0,0.7142857313156128,0.4523809552192688,0.4523809552192688,0.9047619104385376,0.0,2.0,1.0,1.0,1.0,0.9523809552192688,0.949999988079071,0.5181406,1.0,0.4285714328289032,0.5999999642372131,1.0,0.9523809552192688,0.95,1.0,0.9047619104385376,0.4285714328289032,0.5999999642372131,0.38874876499176025,1.0,0.9047619104385376,0.8151927558608065,0.9047619104385376,0.761904776096344,0.8272108950906869,157
0.5,1.0,0.738095223903656,0.5,0.5,0.0,1.0,2.0,1.0,1.0,0.7142857313156128,0.4523809552192688,0.4523809552192688,0.9047619104385376,0.0,2.0,1.0,1.0,0.1666666716337204,0.5476190447807312,0.1190476194024086,0.0,0.2380952388048172,2.0,1.0,1.0,0.7142857313156128,0.4523809552192688,0.4523809552192688,0.9047619104385376,0.0,2.0,1.0,1.0,1.0,0.9523809552192688,0.949999988079071,0.5181406,1.0,0.4285714328289032,0.5999999642372131,1.0,0.9523809552192688,0.95,1.0,0.9047619104385376,0.4285714328289032,0.5999999642372131,0.3879481554031372,1.0,0.9047619104385376,0.8151927558608065,0.9047619104385376,0.761904776096344,0.8272108950906869,158
0.5,1.0,0.738095223903656,0.5,0.5,0.0,1.0,2.0,1.0,1.0,0.738095223903656,0.4523809552192688,0.4523809552192688,0.9047619104385376,0.0,2.0,1.0,1.0,0.1666666716337204,0.5476190447807312,0.1190476194024086,0.0,0.2380952388048172,2.0,1.0,1.0,0.738095223903656,0.4523809552192688,0.4523809552192688,0.9047619104385376,0.0,2.0,1.0,1.0,1.0,0.9523809552192688,0.949999988079071,0.47052154,1.0,0.4761904776096344,0.6451613306999207,1.0,0.9523809552192688,0.95,1.0,0.9047619104385376,0.4761904776096344,0.6451613306999207,0.3872087299823761,1.0,0.9047619104385376,0.8140589691478919,0.9047619104385376,0.761904776096344,0.8272108950906869,159
0.5,1.0,0.738095223903656,0.5,0.5,0.0,1.0,2.0,1.0,1.0,0.738095223903656,0.4523809552192688,0.4523809552192688,0.9047619104385376,0.0,2.0,1.0,1.0,0.1666666716337204,0.5476190447807312,0.1190476194024086,0.0,0.2380952388048172,2.0,1.0,1.0,0.738095223903656,0.4523809552192688,0.4523809552192688,0.9047619104385376,0.0,2.0,1.0,1.0,1.0,0.9523809552192688,0.949999988079071,0.47052154,1.0,0.4761904776096344,0.6451613306999207,1.0,0.9523809552192688,0.95,1.0,0.9047619104385376,0.4761904776096344,0.6451613306999207,0.38665688037872314,1.0,0.9047619104385376,0.8151927558608065,0.9047619104385376,0.761904776096344,0.8272108950906869,160
0.5,1.0,0.738095223903656,0.5,0.5,0.0,1.0,2.0,1.0,1.0,0.738095223903656,0.4523809552192688,0.4523809552192688,0.9047619104385376,0.0,2.0,1.0,1.0,0.1666666716337204,0.5476190447807312,0.1190476194024086,0.0,0.2380952388048172,2.0,1.0,1.0,0.738095223903656,0.4523809552192688,0.4523809552192688,0.9047619104385376,0.0,2.0,1.0,1.0,1.0,0.9523809552192688,0.949999988079071,0.47052154,1.0,0.4761904776096344,0.6451613306999207,1.0,0.9523809552192688,0.95,1.0,0.9047619104385376,0.4761904776096344,0.6451613306999207,0.386275053024292,1.0,0.9047619104385376,0.8151927558608065,0.9047619104385376,0.761904776096344,0.8272108950906869,161
0.5,1.0,0.738095223903656,0.5,0.5,0.0,1.0,2.0,1.0,1.0,0.738095223903656,0.4523809552192688,0.4523809552192688,0.9047619104385376,0.0,2.0,1.0,1.0,0.1666666716337204,0.5476190447807312,0.1190476194024086,0.0,0.2380952388048172,2.0,1.0,1.0,0.738095223903656,0.4523809552192688,0.4523809552192688,0.9047619104385376,0.0,2.0,1.0,1.0,1.0,0.9523809552192688,0.949999988079071,0.47052154,1.0,0.4761904776096344,0.6451613306999207,1.0,0.9523809552192688,0.95,1.0,0.9047619104385376,0.4761904776096344,0.6451613306999207,0.3859882950782776,1.0,0.9047619104385376,0.8163265425737212,0.9047619104385376,0.761904776096344,0.8272108950906869,162
0.5,1.0,0.738095223903656,0.5,0.5,0.0,1.0,2.0,1.0,1.0,0.738095223903656,0.4761904776096344,0.4761904776096344,0.9523809552192688,0.0,2.0,1.0,1.0,0.1666666716337204,0.5476190447807312,0.1190476194024086,0.0,0.2380952388048172,2.0,1.0,1.0,0.738095223903656,0.4761904776096344,0.4761904776096344,0.9523809552192688,0.0,2.0,1.0,1.0,1.0,0.9523809552192688,0.949999988079071,0.47165534,1.0,0.4761904776096344,0.6451613306999207,1.0,0.9523809552192688,0.95,1.0,0.9047619104385376,0.4761904776096344,0.6451613306999207,0.3857468366622925,1.0,0.9523809552192688,0.8367347048253428,0.9047619104385376,0.761904776096344,0.8272108950906869,163
0.5,1.0,0.738095223903656,0.5,0.5,0.0,1.0,2.0,1.0,1.0,0.738095223903656,0.4761904776096344,0.4761904776096344,0.9523809552192688,0.0,2.0,1.0,1.0,0.1666666716337204,0.5476190447807312,0.1190476194024086,0.0,0.2380952388048172,2.0,1.0,1.0,0.738095223903656,0.4761904776096344,0.4761904776096344,0.9523809552192688,0.0,2.0,1.0,1.0,1.0,0.9523809552192688,0.949999988079071,0.47165534,1.0,0.4761904776096344,0.6451613306999207,1.0,0.9523809552192688,0.95,1.0,0.9047619104385376,0.4761904776096344,0.6451613306999207,0.3857744038105011,1.0,0.9523809552192688,0.8344671313995136,0.9047619104385376,0.761904776096344,0.8272108950906869,164
0.5,1.0,0.738095223903656,0.5,0.5,0.0,1.0,2.0,1.0,1.0,0.738095223903656,0.4761904776096344,0.4761904776096344,0.9523809552192688,0.0,2.0,1.0,1.0,0.1666666716337204,0.5476190447807312,0.1190476194024086,0.0,0.2380952388048172,2.0,1.0,1.0,0.738095223903656,0.4761904776096344,0.4761904776096344,0.9523809552192688,0.0,2.0,1.0,1.0,1.0,0.9523809552192688,0.949999988079071,0.47165534,1.0,0.4761904776096344,0.6451613306999207,1.0,0.9523809552192688,0.95,1.0,0.9047619104385376,0.4761904776096344,0.6451613306999207,0.3858884871006012,1.0,0.9523809552192688,0.8344671313995136,0.9047619104385376,0.761904776096344,0.8272108950906869,165
0.5,1.0,0.738095223903656,0.5,0.5,0.0,1.0,2.0,1.0,1.0,0.738095223903656,0.4761904776096344,0.4761904776096344,0.9523809552192688,0.0,2.0,1.0,1.0,0.1666666716337204,0.5476190447807312,0.1190476194024086,0.0,0.2380952388048172,2.0,1.0,1.0,0.738095223903656,0.4761904776096344,0.4761904776096344,0.9523809552192688,0.0,2.0,1.0,1.0,1.0,0.9523809552192688,0.949999988079071,0.47165534,1.0,0.4761904776096344,0.6451613306999207,1.0,0.9523809552192688,0.95,1.0,0.9047619104385376,0.4761904776096344,0.6451613306999207,0.3859163820743561,1.0,0.9523809552192688,0.8367347048253428,0.9047619104385376,0.761904776096344,0.8272108950906869,166
0.5,1.0,0.738095223903656,0.5,0.5,0.0,1.0,2.0,1.0,1.0,0.738095223903656,0.4761904776096344,0.4761904776096344,0.9523809552192688,0.0,2.0,1.0,1.0,0.1666666716337204,0.5476190447807312,0.1190476194024086,0.0,0.2380952388048172,2.0,1.0,1.0,0.738095223903656,0.4761904776096344,0.4761904776096344,0.9523809552192688,0.0,2.0,1.0,1.0,1.0,0.9523809552192688,0.949999988079071,0.47165534,1.0,0.4761904776096344,0.6451613306999207,1.0,0.9523809552192688,0.95,1.0,0.9047619104385376,0.4761904776096344,0.6451613306999207,0.3860265016555786,1.0,0.9523809552192688,0.8367347048253428,0.9047619104385376,0.761904776096344,0.8272108950906869,167
0.5,1.0,0.738095223903656,0.5,0.5,0.0,1.0,2.0,1.0,1.0,0.738095223903656,0.4761904776096344,0.4761904776096344,0.9523809552192688,0.0,2.0,1.0,1.0,0.1666666716337204,0.5476190447807312,0.1190476194024086,0.0,0.2380952388048172,2.0,1.0,1.0,0.738095223903656,0.4761904776096344,0.4761904776096344,0.9523809552192688,0.0,2.0,1.0,1.0,1.0,0.9523809552192688,0.949999988079071,0.47165534,1.0,0.4761904776096344,0.6451613306999207,1.0,0.9523809552192688,0.95,1.0,0.9047619104385376,0.4761904776096344,0.6451613306999207,0.3692140579223633,1.0,0.9523809552192688,0.8390022782511721,0.8571428656578064,0.8095238208770752,0.8326530712478014,168
0.5,1.0,0.738095223903656,0.5,0.5,0.0,1.0,2.0,1.0,1.0,0.738095223903656,0.4761904776096344,0.4761904776096344,0.9523809552192688,0.0,2.0,1.0,1.0,0.1666666716337204,0.5476190447807312,0.1190476194024086,0.0,0.2380952388048172,2.0,1.0,1.0,0.738095223903656,0.4761904776096344,0.4761904776096344,0.9523809552192688,0.0,2.0,1.0,1.0,1.0,0.9523809552192688,0.949999988079071,0.47165534,1.0,0.4761904776096344,0.6451613306999207,1.0,0.9523809552192688,0.95,1.0,0.9047619104385376,0.4761904776096344,0.6451613306999207,0.36889246106147766,1.0,0.9523809552192688,0.8390022782511721,0.8571428656578064,0.8095238208770752,0.8326530712478014,169
0.5,1.0,0.738095223903656,0.5,0.5,0.0,1.0,2.0,1.0,1.0,0.738095223903656,0.4761904776096344,0.4761904776096344,0.9523809552192688,0.0,2.0,1.0,1.0,0.1666666716337204,0.5476190447807312,0.1190476194024086,0.0,0.2380952388048172,2.0,1.0,1.0,0.738095223903656,0.4761904776096344,0.4761904776096344,0.9523809552192688,0.0,2.0,1.0,1.0,1.0,0.9523809552192688,0.949999988079071,0.47165534,1.0,0.4761904776096344,0.6451613306999207,1.0,0.9523809552192688,0.95,1.0,0.9047619104385376,0.4761904776096344,0.6451613306999207,0.3685932755470276,1.0,0.9523809552192688,0.8390022782511721,0.8571428656578064,0.8095238208770752,0.8326530712478014,170
0.5,1.0,0.738095223903656,0.5,0.5,0.0,1.0,2.0,1.0,1.0,0.738095223903656,0.4523809552192688,0.4523809552192688,0.9047619104385376,0.0,2.0,1.0,1.0,0.1666666716337204,0.5476190447807312,0.1190476194024086,0.0,0.2380952388048172,2.0,1.0,1.0,0.738095223903656,0.4523809552192688,0.4523809552192688,0.9047619104385376,0.0,2.0,1.0,1.0,1.0,0.9523809552192688,0.949999988079071,0.47165534,1.0,0.4761904776096344,0.6451613306999207,1.0,0.9523809552192688,0.95,1.0,0.9047619104385376,0.4761904776096344,0.6451613306999207,0.36822476983070374,1.0,0.9047619104385376,0.8219954761382944,0.8571428656578064,0.8095238208770752,0.8326530712478014,171
0.5,1.0,0.738095223903656,0.5,0.5,0.0,1.0,2.0,1.0,1.0,0.738095223903656,0.4523809552192688,0.4523809552192688,0.9047619104385376,0.0,2.0,1.0,1.0,0.1666666716337204,0.5476190447807312,0.1190476194024086,0.0,0.2380952388048172,2.0,1.0,1.0,0.738095223903656,0.4523809552192688,0.4523809552192688,0.9047619104385376,0.0,2.0,1.0,1.0,1.0,0.9523809552192688,0.949999988079071,0.47165534,1.0,0.4761904776096344,0.6451613306999207,1.0,0.9523809552192688,0.95,1.0,0.9047619104385376,0.4761904776096344,0.6451613306999207,0.36789435148239136,1.0,0.9047619104385376,0.8219954761382944,0.8571428656578064,0.8095238208770752,0.8326530712478014,172
0.5,1.0,0.738095223903656,0.5,0.5,0.0,1.0,2.0,1.0,1.0,0.738095223903656,0.4523809552192688,0.4523809552192688,0.9047619104385376,0.0,2.0,1.0,1.0,0.1666666716337204,0.5476190447807312,0.1190476194024086,0.0,0.2380952388048172,2.0,1.0,1.0,0.738095223903656,0.4523809552192688,0.4523809552192688,0.9047619104385376,0.0,2.0,1.0,1.0,1.0,0.9523809552192688,0.949999988079071,0.47165534,1.0,0.4761904776096344,0.6451613306999207,1.0,0.9523809552192688,0.95,1.0,0.9047619104385376,0.4761904776096344,0.6451613306999207,0.3675501048564911,1.0,0.9047619104385376,0.8219954761382944,0.8571428656578064,0.8095238208770752,0.8326530712478014,173
0.5,1.0,0.738095223903656,0.5,0.5,0.0,1.0,2.0,1.0,1.0,0.738095223903656,0.4523809552192688,0.4523809552192688,0.9047619104385376,0.0,2.0,1.0,1.0,0.1666666716337204,0.5476190447807312,0.1190476194024086,0.0,0.2380952388048172,2.0,1.0,1.0,0.738095223903656,0.4523809552192688,0.4523809552192688,0.9047619104385376,0.0,2.0,1.0,1.0,1.0,0.9523809552192688,0.949999988079071,0.47165534,1.0,0.4761904776096344,0.6451613306999207,1.0,0.9523809552192688,0.95,1.0,0.9047619104385376,0.4761904776096344,0.6451613306999207,0.36737126111984253,1.0,0.9047619104385376,0.8219954761382944,0.8571428656578064,0.8095238208770752,0.8326530712478014,174
0.5,1.0,0.738095223903656,0.5,0.5,0.0,1.0,2.0,1.0,1.0,0.738095223903656,0.4523809552192688,0.4523809552192688,0.9047619104385376,0.0,2.0,1.0,1.0,0.1666666716337204,0.5476190447807312,0.1190476194024086,0.0,0.2380952388048172,2.0,1.0,1.0,0.738095223903656,0.4523809552192688,0.4523809552192688,0.9047619104385376,0.0,2.0,1.0,1.0,1.0,0.9523809552192688,0.949999988079071,0.47165534,1.0,0.4761904776096344,0.6451613306999207,1.0,0.9523809552192688,0.95,1.0,0.9047619104385376,0.4761904776096344,0.6451613306999207,0.3673784136772156,1.0,0.9047619104385376,0.8219954761382944,0.8571428656578064,0.8095238208770752,0.8326530712478014,175
0.5,1.0,0.738095223903656,0.5,0.5,0.0,1.0,2.0,1.0,1.0,0.738095223903656,0.4523809552192688,0.4523809552192688,0.9047619104385376,0.0,2.0,1.0,1.0,0.1666666716337204,0.5476190447807312,0.1190476194024086,0.0,0.2380952388048172,2.0,1.0,1.0,0.738095223903656,0.4523809552192688,0.4523809552192688,0.9047619104385376,0.0,2.0,1.0,1.0,1.0,0.9523809552192688,0.949999988079071,0.47165534,1.0,0.4761904776096344,0.6451613306999207,1.0,0.9523809552192688,0.95,1.0,0.9047619104385376,0.4761904776096344,0.6451613306999207,0.3673957884311676,1.0,0.9047619104385376,0.8219954761382944,0.8571428656578064,0.8095238208770752,0.8326530712478014,176
0.5,1.0,0.738095223903656,0.5,0.5,0.0,1.0,2.0,1.0,1.0,0.738095223903656,0.4523809552192688,0.4523809552192688,0.9047619104385376,0.0,2.0,1.0,1.0,0.1666666716337204,0.5476190447807312,0.1190476194024086,0.0,0.2380952388048172,2.0,1.0,1.0,0.738095223903656,0.4523809552192688,0.4523809552192688,0.9047619104385376,0.0,2.0,1.0,1.0,1.0,0.9523809552192688,0.949999988079071,0.47165534,1.0,0.4761904776096344,0.6451613306999207,1.0,0.9523809552192688,0.95,1.0,0.9047619104385376,0.4761904776096344,0.6451613306999207,0.36752447485923767,1.0,0.9047619104385376,0.8219954761382944,0.8571428656578064,0.8095238208770752,0.8326530712478014,177
0.5,1.0,0.738095223903656,0.5,0.5,0.0,1.0,2.0,1.0,1.0,0.738095223903656,0.4523809552192688,0.4523809552192688,0.9047619104385376,0.0,2.0,1.0,1.0,0.1666666716337204,0.5476190447807312,0.1190476194024086,0.0,0.2380952388048172,2.0,1.0,1.0,0.738095223903656,0.4523809552192688,0.4523809552192688,0.9047619104385376,0.0,2.0,1.0,1.0,1.0,0.9523809552192688,0.949999988079071,0.47165534,1.0,0.4761904776096344,0.6451613306999207,1.0,0.9523809552192688,0.95,1.0,0.9047619104385376,0.4761904776096344,0.6451613306999207,0.3678719103336334,1.0,0.9047619104385376,0.8219954761382944,0.8571428656578064,0.8095238208770752,0.8326530712478014,178
0.5,1.0,0.738095223903656,0.5,0.5,0.0,1.0,2.0,1.0,1.0,0.738095223903656,0.4761904776096344,0.4761904776096344,0.9523809552192688,0.0,2.0,1.0,1.0,0.1666666716337204,0.5476190447807312,0.1190476194024086,0.0,0.2380952388048172,2.0,1.0,1.0,0.738095223903656,0.4761904776096344,0.4761904776096344,0.9523809552192688,0.0,2.0,1.0,1.0,1.0,0.9523809552192688,0.949999988079071,0.47052154,1.0,0.4761904776096344,0.6451613306999207,1.0,0.9523809552192688,0.95,1.0,0.9047619104385376,0.4761904776096344,0.6451613306999207,0.36839649081230164,1.0,0.9523809552192688,0.8367347048253428,0.8571428656578064,0.8095238208770752,0.8326530712478014,179
0.5,1.0,0.738095223903656,0.5,0.5,0.0,1.0,2.0,1.0,1.0,0.738095223903656,0.4761904776096344,0.4761904776096344,0.9523809552192688,0.0,2.0,1.0,1.0,0.1666666716337204,0.5476190447807312,0.1190476194024086,0.0,0.2380952388048172,2.0,1.0,1.0,0.738095223903656,0.4761904776096344,0.4761904776096344,0.9523809552192688,0.0,2.0,1.0,1.0,1.0,0.9523809552192688,0.949999988079071,0.47052154,1.0,0.4761904776096344,0.6451613306999207,1.0,0.9523809552192688,0.95,1.0,0.9047619104385376,0.4761904776096344,0.6451613306999207,0.3688255548477173,1.0,0.9523809552192688,0.8367347048253428,0.8571428656578064,0.8095238208770752,0.8326530712478014,180
0.5,1.0,0.738095223903656,0.5,0.5,0.0,1.0,2.0,1.0,1.0,0.738095223903656,0.4761904776096344,0.4761904776096344,0.9523809552192688,0.0,2.0,1.0,1.0,0.1666666716337204,0.5476190447807312,0.1190476194024086,0.0,0.2380952388048172,2.0,1.0,1.0,0.738095223903656,0.4761904776096344,0.4761904776096344,0.9523809552192688,0.0,2.0,1.0,1.0,1.0,0.9523809552192688,0.949999988079071,0.47052154,1.0,0.4761904776096344,0.6451613306999207,1.0,0.9523809552192688,0.95,1.0,0.9047619104385376,0.4761904776096344,0.6451613306999207,0.3692387640476227,1.0,0.9523809552192688,0.8367347048253428,0.8571428656578064,0.8095238208770752,0.8326530712478014,181
0.5,1.0,0.738095223903656,0.5,0.5,0.0,1.0,2.0,1.0,1.0,0.738095223903656,0.4761904776096344,0.4761904776096344,0.9523809552192688,0.0,2.0,1.0,1.0,0.1666666716337204,0.5476190447807312,0.1190476194024086,0.0,0.2380952388048172,2.0,1.0,1.0,0.738095223903656,0.4761904776096344,0.4761904776096344,0.9523809552192688,0.0,2.0,1.0,1.0,1.0,0.9523809552192688,0.949999988079071,0.47052154,1.0,0.4761904776096344,0.6451613306999207,1.0,0.9523809552192688,0.95,1.0,0.9047619104385376,0.4761904776096344,0.6451613306999207,0.36975085735321045,1.0,0.9523809552192688,0.8367347048253428,0.8571428656578064,0.8095238208770752,0.8326530712478014,182
0.5,1.0,0.738095223903656,0.5,0.5,0.0,1.0,2.0,1.0,1.0,0.738095223903656,0.4761904776096344,0.4761904776096344,0.9523809552192688,0.0,2.0,1.0,1.0,0.1666666716337204,0.5476190447807312,0.1190476194024086,0.0,0.2380952388048172,2.0,1.0,1.0,0.738095223903656,0.4761904776096344,0.4761904776096344,0.9523809552192688,0.0,2.0,1.0,1.0,1.0,0.9523809552192688,0.949999988079071,0.47052154,1.0,0.4761904776096344,0.6451613306999207,1.0,0.9523809552192688,0.95,1.0,0.9047619104385376,0.4761904776096344,0.6451613306999207,0.3701525330543518,1.0,0.9523809552192688,0.8367347048253428,0.8571428656578064,0.8095238208770752,0.8326530712478014,183
0.5,1.0,0.738095223903656,0.5,0.5,0.0,1.0,2.0,1.0,1.0,0.738095223903656,0.4761904776096344,0.4761904776096344,0.9523809552192688,0.0,2.0,1.0,1.0,0.1666666716337204,0.5476190447807312,0.1190476194024086,0.0,0.2380952388048172,2.0,1.0,1.0,0.738095223903656,0.4761904776096344,0.4761904776096344,0.9523809552192688,0.0,2.0,1.0,1.0,1.0,0.9523809552192688,0.949999988079071,0.47052154,1.0,0.4761904776096344,0.6451613306999207,1.0,0.9523809552192688,0.95,1.0,0.9047619104385376,0.4761904776096344,0.6451613306999207,0.3706578314304352,1.0,0.9523809552192688,0.8367347048253428,0.8571428656578064,0.8095238208770752,0.8326530712478014,184
