obj_oracle_match,obj_oracle_match_unbiased,closed_attr_match,closed_obj_match,closed_match,closed_seen_match,closed_unseen_match,closed_ca,closed_seen_ca,closed_unseen_ca,closed_ub_attr_match,closed_ub_obj_match,closed_ub_match,closed_ub_seen_match,closed_ub_unseen_match,closed_ub_ca,closed_ub_seen_ca,closed_ub_unseen_ca,open_attr_match,open_obj_match,open_match,open_seen_match,open_unseen_match,open_ca,open_seen_ca,open_unseen_ca,open_ub_attr_match,open_ub_obj_match,open_ub_match,open_ub_seen_match,open_ub_unseen_match,open_ub_ca,open_ub_seen_ca,open_ub_unseen_ca,seen_closed_attr_all_bias_max,unseen_closed_attr_all_bias_max,hm_closed_attr_all_bias_max,AUC_attr,seen_closed_attr,unseen_closed_attr,hm_closed_attr,seen_open_attr_all_bias_max,unseen_open_attr_all_bias_max,hm_open_attr_all_bias_max,hm_open_attr_all_bias_max_sa,hm_open_attr_all_bias_max_un,seen_open_attr,hm_open_attr,biasterm,best_unseen,best_seen,AUC,hm_unseen,hm_seen,best_hm,a_epoch
0.03076923079788685,0.08461538702249527,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,1.0,0.02521008439362049,0.047770701348781586,0.021390375,1.0,0.0,0.0,1.0,0.02521008439362049,0.0477707,0.4545454680919647,0.02521008439362049,0.0,0.0,0.35240504145622253,0.03361344709992409,1.0,0.023300230521936416,0.02521008439362049,0.4545454680919647,0.04777070135808575,226
0.03076923079788685,0.08461538702249527,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,1.0,0.02521008439362049,0.047770701348781586,0.021390375,1.0,0.0,0.0,1.0,0.02521008439362049,0.0477707,0.4545454680919647,0.02521008439362049,0.0,0.0,0.35239386558532715,0.03361344709992409,1.0,0.023300230521936416,0.02521008439362049,0.4545454680919647,0.04777070135808575,227
0.03076923079788685,0.08461538702249527,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,1.0,0.02521008439362049,0.047770701348781586,0.021390375,1.0,0.0,0.0,1.0,0.02521008439362049,0.0477707,0.4545454680919647,0.02521008439362049,0.0,0.0,0.3524114787578583,0.03361344709992409,1.0,0.023300230521936416,0.02521008439362049,0.4545454680919647,0.04777070135808575,228
0.03076923079788685,0.08461538702249527,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,1.0,0.02521008439362049,0.047770701348781586,0.021390375,1.0,0.0,0.0,1.0,0.02521008439362049,0.0477707,0.4545454680919647,0.02521008439362049,0.0,0.0,0.35238972306251526,0.03361344709992409,1.0,0.023300230521936416,0.02521008439362049,0.4545454680919647,0.04777070135808575,229
0.03076923079788685,0.08461538702249527,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,1.0,0.02521008439362049,0.047770701348781586,0.021390375,1.0,0.0,0.0,1.0,0.02521008439362049,0.0477707,0.4545454680919647,0.02521008439362049,0.0,0.0,0.35235366225242615,0.03361344709992409,1.0,0.023300230521936416,0.02521008439362049,0.4545454680919647,0.04777070135808575,230
0.03076923079788685,0.08461538702249527,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,1.0,0.02521008439362049,0.047770701348781586,0.021390375,1.0,0.0,0.0,1.0,0.02521008439362049,0.0477707,0.4545454680919647,0.02521008439362049,0.0,0.0,0.35237371921539307,0.03361344709992409,1.0,0.023300230521936416,0.02521008439362049,0.4545454680919647,0.04777070135808575,231
0.03076923079788685,0.08461538702249527,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,1.0,0.02521008439362049,0.047770701348781586,0.021390375,1.0,0.0,0.0,1.0,0.02521008439362049,0.0477707,0.4545454680919647,0.02521008439362049,0.0,0.0,0.3523571789264679,0.03361344709992409,1.0,0.023300230521936416,0.02521008439362049,0.4545454680919647,0.04777070135808575,232
0.03076923079788685,0.08461538702249527,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,1.0,0.02521008439362049,0.047770701348781586,0.021390375,1.0,0.0,0.0,1.0,0.02521008439362049,0.0477707,0.4545454680919647,0.02521008439362049,0.0,0.0,0.3523487150669098,0.03361344709992409,1.0,0.023300230521936416,0.02521008439362049,0.4545454680919647,0.04777070135808575,233
0.03076923079788685,0.08461538702249527,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,1.0,0.02521008439362049,0.047770701348781586,0.021390375,1.0,0.0,0.0,1.0,0.02521008439362049,0.0477707,0.4545454680919647,0.02521008439362049,0.0,0.0,0.3523567318916321,0.03361344709992409,1.0,0.023300230521936416,0.02521008439362049,0.4545454680919647,0.04777070135808575,234
0.03076923079788685,0.08461538702249527,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,1.0,0.02521008439362049,0.047770701348781586,0.021390375,1.0,0.0,0.0,1.0,0.02521008439362049,0.0477707,0.4545454680919647,0.02521008439362049,0.0,0.0,0.35232996940612793,0.03361344709992409,1.0,0.023300230521936416,0.02521008439362049,0.4545454680919647,0.04777070135808575,235
0.03076923079788685,0.08461538702249527,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,1.0,0.02521008439362049,0.047770701348781586,0.021390375,1.0,0.0,0.0,1.0,0.02521008439362049,0.0477707,0.4545454680919647,0.02521008439362049,0.0,0.0,0.35231712460517883,0.03361344709992409,1.0,0.023300230521936416,0.02521008439362049,0.4545454680919647,0.04777070135808575,236
0.03076923079788685,0.08461538702249527,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,1.0,0.02521008439362049,0.047770701348781586,0.021390375,1.0,0.0,0.0,1.0,0.02521008439362049,0.0477707,0.4545454680919647,0.02521008439362049,0.0,0.0,0.35229742527008057,0.03361344709992409,1.0,0.023300230521936416,0.02521008439362049,0.4545454680919647,0.04777070135808575,237
0.03076923079788685,0.08461538702249527,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,1.0,0.02521008439362049,0.047770701348781586,0.021390375,1.0,0.0,0.0,1.0,0.02521008439362049,0.0477707,0.4545454680919647,0.02521008439362049,0.0,0.0,0.352297842502594,0.03361344709992409,1.0,0.023300230521936416,0.02521008439362049,0.4545454680919647,0.04777070135808575,238
0.03076923079788685,0.08461538702249527,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,1.0,0.02521008439362049,0.047770701348781586,0.021390375,1.0,0.0,0.0,1.0,0.02521008439362049,0.0477707,0.4545454680919647,0.02521008439362049,0.0,0.0,0.352305144071579,0.03361344709992409,1.0,0.023300230521936416,0.02521008439362049,0.4545454680919647,0.04777070135808575,239
0.03076923079788685,0.08461538702249527,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,1.0,0.02521008439362049,0.047770701348781586,0.021390375,1.0,0.0,0.0,1.0,0.02521008439362049,0.0477707,0.4545454680919647,0.02521008439362049,0.0,0.0,0.3522777259349823,0.03361344709992409,1.0,0.023300230521936416,0.02521008439362049,0.4545454680919647,0.04777070135808575,240
0.03076923079788685,0.08461538702249527,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,1.0,0.02521008439362049,0.047770701348781586,0.021390375,1.0,0.0,0.0,1.0,0.02521008439362049,0.0477707,0.4545454680919647,0.02521008439362049,0.0,0.0,0.35230007767677307,0.03361344709992409,1.0,0.023300230521936416,0.02521008439362049,0.4545454680919647,0.04777070135808575,241
0.03076923079788685,0.08461538702249527,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,1.0,0.02521008439362049,0.047770701348781586,0.021390375,1.0,0.0,0.0,1.0,0.02521008439362049,0.0477707,0.4545454680919647,0.02521008439362049,0.0,0.0,0.3522745668888092,0.03361344709992409,1.0,0.023300230521936416,0.02521008439362049,0.4545454680919647,0.04777070135808575,242
0.03076923079788685,0.08461538702249527,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,1.0,0.02521008439362049,0.047770701348781586,0.021390375,1.0,0.0,0.0,1.0,0.02521008439362049,0.0477707,0.4545454680919647,0.02521008439362049,0.0,0.0,0.35224172472953796,0.03361344709992409,1.0,0.023300230521936416,0.02521008439362049,0.4545454680919647,0.04777070135808575,243
0.03076923079788685,0.08461538702249527,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,1.0,0.02521008439362049,0.047770701348781586,0.021390375,1.0,0.0,0.0,1.0,0.02521008439362049,0.0477707,0.4545454680919647,0.02521008439362049,0.0,0.0,0.3522363305091858,0.03361344709992409,1.0,0.023300230521936416,0.02521008439362049,0.4545454680919647,0.04777070135808575,244
0.03076923079788685,0.08461538702249527,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,1.0,0.02521008439362049,0.047770701348781586,0.021390375,1.0,0.0,0.0,1.0,0.02521008439362049,0.0477707,0.4545454680919647,0.02521008439362049,0.0,0.0,0.35222119092941284,0.03361344709992409,1.0,0.023300230521936416,0.02521008439362049,0.4545454680919647,0.04777070135808575,245
0.03076923079788685,0.08461538702249527,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,1.0,0.02521008439362049,0.047770701348781586,0.021390375,1.0,0.0,0.0,1.0,0.02521008439362049,0.0477707,0.4545454680919647,0.02521008439362049,0.0,0.0,0.35220643877983093,0.03361344709992409,1.0,0.023300230521936416,0.02521008439362049,0.4545454680919647,0.04777070135808575,246
0.03076923079788685,0.08461538702249527,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,1.0,0.02521008439362049,0.047770701348781586,0.021390375,1.0,0.0,0.0,1.0,0.02521008439362049,0.0477707,0.4545454680919647,0.02521008439362049,0.0,0.0,0.3522150218486786,0.03361344709992409,1.0,0.023300230521936416,0.02521008439362049,0.4545454680919647,0.04777070135808575,247
0.03076923079788685,0.08461538702249527,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,1.0,0.02521008439362049,0.047770701348781586,0.021390375,1.0,0.0,0.0,1.0,0.02521008439362049,0.0477707,0.4545454680919647,0.02521008439362049,0.0,0.0,0.35221701860427856,0.03361344709992409,1.0,0.023300230521936416,0.02521008439362049,0.4545454680919647,0.04777070135808575,248
0.03076923079788685,0.08461538702249527,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,1.0,0.02521008439362049,0.047770701348781586,0.021390375,1.0,0.0,0.0,1.0,0.02521008439362049,0.0477707,0.4545454680919647,0.02521008439362049,0.0,0.0,0.3522379994392395,0.03361344709992409,1.0,0.023300230521936416,0.02521008439362049,0.4545454680919647,0.04777070135808575,249
0.03076923079788685,0.08461538702249527,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,1.0,0.02521008439362049,0.047770701348781586,0.021390375,1.0,0.0,0.0,1.0,0.02521008439362049,0.0477707,0.4545454680919647,0.02521008439362049,0.0,0.0,0.35218727588653564,0.03361344709992409,1.0,0.023300230521936416,0.02521008439362049,0.4545454680919647,0.04777070135808575,250
0.03076923079788685,0.08461538702249527,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,1.0,0.02521008439362049,0.047770701348781586,0.021390375,1.0,0.0,0.0,1.0,0.02521008439362049,0.0477707,0.4545454680919647,0.02521008439362049,0.0,0.0,0.35218843817710876,0.03361344709992409,1.0,0.023300230521936416,0.02521008439362049,0.4545454680919647,0.04777070135808575,251
0.03076923079788685,0.08461538702249527,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,1.0,0.02521008439362049,0.047770701348781586,0.021390375,1.0,0.0,0.0,1.0,0.02521008439362049,0.0477707,0.4545454680919647,0.02521008439362049,0.0,0.0,0.3522086441516876,0.03361344709992409,1.0,0.023300230521936416,0.02521008439362049,0.4545454680919647,0.04777070135808575,252
0.03076923079788685,0.08461538702249527,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,1.0,0.02521008439362049,0.047770701348781586,0.021390375,1.0,0.0,0.0,1.0,0.02521008439362049,0.0477707,0.4545454680919647,0.02521008439362049,0.0,0.0,0.3521610498428345,0.03361344709992409,1.0,0.023300230521936416,0.02521008439362049,0.4545454680919647,0.04777070135808575,253
0.03076923079788685,0.08461538702249527,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,1.0,0.02521008439362049,0.047770701348781586,0.021390375,1.0,0.0,0.0,1.0,0.02521008439362049,0.0477707,0.4545454680919647,0.02521008439362049,0.0,0.0,0.3521800637245178,0.03361344709992409,1.0,0.023300230521936416,0.02521008439362049,0.4545454680919647,0.04777070135808575,254
0.03076923079788685,0.08461538702249527,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,1.0,0.02521008439362049,0.047770701348781586,0.021390375,1.0,0.0,0.0,1.0,0.02521008439362049,0.0477707,0.4545454680919647,0.02521008439362049,0.0,0.0,0.3521617650985718,0.03361344709992409,1.0,0.023300230521936416,0.02521008439362049,0.4545454680919647,0.04777070135808575,255
0.03076923079788685,0.08461538702249527,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,1.0,0.02521008439362049,0.047770701348781586,0.021390375,1.0,0.0,0.0,1.0,0.02521008439362049,0.0477707,0.4545454680919647,0.02521008439362049,0.0,0.0,0.3521444499492645,0.03361344709992409,1.0,0.023300230521936416,0.02521008439362049,0.4545454680919647,0.04777070135808575,256
0.03076923079788685,0.08461538702249527,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,1.0,0.02521008439362049,0.047770701348781586,0.021390375,1.0,0.0,0.0,1.0,0.02521008439362049,0.0477707,0.4545454680919647,0.02521008439362049,0.0,0.0,0.3521425426006317,0.03361344709992409,1.0,0.023300230521936416,0.02521008439362049,0.4545454680919647,0.04777070135808575,257
0.03076923079788685,0.08461538702249527,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,1.0,0.02521008439362049,0.047770701348781586,0.021390375,1.0,0.0,0.0,1.0,0.02521008439362049,0.0477707,0.4545454680919647,0.02521008439362049,0.0,0.0,0.35215336084365845,0.03361344709992409,1.0,0.023300230521936416,0.02521008439362049,0.4545454680919647,0.04777070135808575,258
0.03076923079788685,0.08461538702249527,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,1.0,0.02521008439362049,0.047770701348781586,0.021390375,1.0,0.0,0.0,1.0,0.02521008439362049,0.0477707,0.4545454680919647,0.02521008439362049,0.0,0.0,0.3521290123462677,0.03361344709992409,1.0,0.023300230521936416,0.02521008439362049,0.4545454680919647,0.04777070135808575,259
0.03076923079788685,0.08461538702249527,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,1.0,0.02521008439362049,0.047770701348781586,0.021390375,1.0,0.0,0.0,1.0,0.02521008439362049,0.0477707,0.4545454680919647,0.02521008439362049,0.0,0.0,0.35213908553123474,0.03361344709992409,1.0,0.023300230521936416,0.02521008439362049,0.4545454680919647,0.04777070135808575,260
0.03076923079788685,0.08461538702249527,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,1.0,0.02521008439362049,0.047770701348781586,0.021390375,1.0,0.0,0.0,1.0,0.02521008439362049,0.0477707,0.4545454680919647,0.02521008439362049,0.0,0.0,0.35212454199790955,0.03361344709992409,1.0,0.023300230521936416,0.02521008439362049,0.4545454680919647,0.04777070135808575,261
0.03076923079788685,0.08461538702249527,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,1.0,0.02521008439362049,0.047770701348781586,0.021390375,1.0,0.0,0.0,1.0,0.02521008439362049,0.0477707,0.4545454680919647,0.02521008439362049,0.0,0.0,0.3521355092525482,0.03361344709992409,1.0,0.023300230521936416,0.02521008439362049,0.4545454680919647,0.04777070135808575,262
0.03076923079788685,0.08461538702249527,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,1.0,0.02521008439362049,0.047770701348781586,0.021390375,1.0,0.0,0.0,1.0,0.02521008439362049,0.0477707,0.4545454680919647,0.02521008439362049,0.0,0.0,0.35209712386131287,0.03361344709992409,1.0,0.023300230521936416,0.02521008439362049,0.4545454680919647,0.04777070135808575,263
0.03076923079788685,0.08461538702249527,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,0.03076923079788685,1.0,0.03076923079788685,0.0,0.03361344709992409,2.0,1.0,1.0,0.08461538702249527,1.0,0.08461538702249527,1.0,0.0,2.0,1.0,1.0,1.0,0.02521008439362049,0.047770701348781586,0.021390375,1.0,0.0,0.0,1.0,0.02521008439362049,0.0477707,0.4545454680919647,0.02521008439362049,0.0,0.0,0.35212764143943787,0.03361344709992409,1.0,0.023300230521936416,0.02521008439362049,0.4545454680919647,0.04777070135808575,264
