obj_oracle_match,obj_oracle_match_unbiased,closed_attr_match,closed_obj_match,closed_match,closed_seen_match,closed_unseen_match,closed_ca,closed_seen_ca,closed_unseen_ca,closed_ub_attr_match,closed_ub_obj_match,closed_ub_match,closed_ub_seen_match,closed_ub_unseen_match,closed_ub_ca,closed_ub_seen_ca,closed_ub_unseen_ca,open_attr_match,open_obj_match,open_match,open_seen_match,open_unseen_match,open_ca,open_seen_ca,open_unseen_ca,open_ub_attr_match,open_ub_obj_match,open_ub_match,open_ub_seen_match,open_ub_unseen_match,open_ub_ca,open_ub_seen_ca,open_ub_unseen_ca,seen_closed_attr_all_bias_max,unseen_closed_attr_all_bias_max,hm_closed_attr_all_bias_max,AUC_attr,seen_closed_attr,unseen_closed_attr,hm_closed_attr,seen_open_attr_all_bias_max,unseen_open_attr_all_bias_max,hm_open_attr_all_bias_max,hm_open_attr_all_bias_max_sa,hm_open_attr_all_bias_max_un,seen_open_attr,hm_open_attr,biasterm,best_unseen,best_seen,AUC,hm_unseen,hm_seen,best_hm,a_epoch
0.009523809887468815,0.4476190507411957,0.5523809790611267,1.0,0.5523809790611267,0.0,1.0,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,0.009523809887468815,1.0,0.009523809887468815,0.0,0.017241379246115685,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,1.0,0.9655172228813171,0.6466250419616699,0.64838594,1.0,0.0,0.0,1.0,0.9655172228813171,0.64662504,0.6382978558540344,0.6551724076271057,0.0,0.0,0.4332924783229828,1.0,1.0,0.6498532568638216,0.6551724076271057,0.6382978558540344,0.6466250594391104,66
0.009523809887468815,0.4476190507411957,0.5523809790611267,1.0,0.5523809790611267,0.0,1.0,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,0.009523809887468815,1.0,0.009523809887468815,0.0,0.017241379246115685,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,1.0,0.9655172228813171,0.6466250419616699,0.6489362,1.0,0.0,0.0,1.0,0.9655172228813171,0.64662504,0.6382978558540344,0.6551724076271057,0.0,0.0,0.43329358100891113,1.0,1.0,0.650403513404338,0.6551724076271057,0.6382978558540344,0.6466250594391104,67
0.009523809887468815,0.4476190507411957,0.5523809790611267,1.0,0.5523809790611267,0.0,1.0,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,0.009523809887468815,1.0,0.009523809887468815,0.0,0.017241379246115685,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,1.0,0.9655172228813171,0.6466250419616699,0.64746886,1.0,0.0,0.0,1.0,0.9655172228813171,0.64662504,0.6382978558540344,0.6551724076271057,0.0,0.0,0.4332919716835022,1.0,1.0,0.6489361623125816,0.6551724076271057,0.6382978558540344,0.6466250594391104,68
0.009523809887468815,0.4476190507411957,0.5523809790611267,1.0,0.5523809790611267,0.0,1.0,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,0.009523809887468815,1.0,0.009523809887468815,0.0,0.017241379246115685,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,1.0,0.9655172228813171,0.6466250419616699,0.64673513,1.0,0.0,0.0,1.0,0.9655172228813171,0.64662504,0.6382978558540344,0.6551724076271057,0.0,0.0,0.43328553438186646,1.0,1.0,0.6482024867667033,0.6551724076271057,0.6382978558540344,0.6466250594391104,69
0.009523809887468815,0.4476190507411957,0.5523809790611267,1.0,0.5523809790611267,0.0,1.0,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,0.009523809887468815,1.0,0.009523809887468815,0.0,0.017241379246115685,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,1.0,0.9655172228813171,0.639541506767273,0.6456346,1.0,0.0,0.0,1.0,0.9655172228813171,0.6395415,0.6595744490623474,0.6206896305084229,0.0,0.0,0.42872318625450134,1.0,1.0,0.6471019740819779,0.6206896305084229,0.6595744490623474,0.6395415252430735,70
0.009523809887468815,0.4476190507411957,0.5523809790611267,1.0,0.5523809790611267,0.0,1.0,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,0.009523809887468815,1.0,0.009523809887468815,0.0,0.017241379246115685,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,1.0,0.9655172228813171,0.6466250419616699,0.64545125,1.0,0.0,0.0,1.0,0.9655172228813171,0.64662504,0.6382978558540344,0.6551724076271057,0.0,0.0,0.4333556294441223,1.0,1.0,0.6469185547595702,0.6551724076271057,0.6382978558540344,0.6466250594391104,71
0.009523809887468815,0.4476190507411957,0.5523809790611267,1.0,0.5523809790611267,0.0,1.0,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,0.009523809887468815,1.0,0.009523809887468815,0.0,0.017241379246115685,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,1.0,0.9655172228813171,0.6466250419616699,0.64563465,1.0,0.0,0.0,1.0,0.9655172228813171,0.64662504,0.6382978558540344,0.6551724076271057,0.0,0.0,0.4334374964237213,1.0,1.0,0.6471019729723171,0.6551724076271057,0.6382978558540344,0.6466250594391104,72
0.009523809887468815,0.4476190507411957,0.5523809790611267,1.0,0.5523809790611267,0.0,1.0,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,0.009523809887468815,1.0,0.009523809887468815,0.0,0.017241379246115685,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,1.0,0.9655172228813171,0.6466250419616699,0.6439839,1.0,0.0,0.0,1.0,0.9655172228813171,0.64662504,0.6382978558540344,0.6551724076271057,0.0,0.0,0.43358930945396423,1.0,1.0,0.6454512042035123,0.6551724076271057,0.6382978558540344,0.6466250594391104,73
0.009523809887468815,0.4476190507411957,0.5523809790611267,1.0,0.5523809790611267,0.0,1.0,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,0.009523809887468815,1.0,0.009523809887468815,0.0,0.017241379246115685,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,1.0,0.9655172228813171,0.6466250419616699,0.6445342,1.0,0.0,0.0,1.0,0.9655172228813171,0.64662504,0.6382978558540344,0.6551724076271057,0.0,0.0,0.4336909353733063,1.0,1.0,0.6460014609025517,0.6551724076271057,0.6382978558540344,0.6466250594391104,74
0.009523809887468815,0.4476190507411957,0.5523809790611267,1.0,0.5523809790611267,0.0,1.0,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,0.009523809887468815,1.0,0.009523809887468815,0.0,0.017241379246115685,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,1.0,0.9655172228813171,0.6466250419616699,0.64416724,1.0,0.0,0.0,1.0,0.9655172228813171,0.64662504,0.6382978558540344,0.6551724076271057,0.0,0.0,0.43378928303718567,1.0,1.0,0.6456346251056839,0.6551724076271057,0.6382978558540344,0.6466250594391104,75
0.009523809887468815,0.4476190507411957,0.5523809790611267,1.0,0.5523809790611267,0.0,1.0,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,0.009523809887468815,1.0,0.009523809887468815,0.0,0.017241379246115685,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,1.0,0.9655172228813171,0.6466250419616699,0.6447175,1.0,0.0,0.0,1.0,0.9655172228813171,0.64662504,0.6382978558540344,0.6551724076271057,0.0,0.0,0.43391063809394836,1.0,1.0,0.6461848818047233,0.6551724076271057,0.6382978558540344,0.6466250594391104,76
0.009523809887468815,0.4476190507411957,0.5523809790611267,1.0,0.5523809790611267,0.0,1.0,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,0.009523809887468815,1.0,0.009523809887468815,0.0,0.017241379246115685,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,1.0,0.9655172228813171,0.6466250419616699,0.64673513,1.0,0.0,0.0,1.0,0.9655172228813171,0.64662504,0.6382978558540344,0.6551724076271057,0.0,0.0,0.4339544475078583,1.0,1.0,0.6482024899289645,0.6551724076271057,0.6382978558540344,0.6466250594391104,77
0.009523809887468815,0.4476190507411957,0.5523809790611267,1.0,0.5523809790611267,0.0,1.0,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,0.009523809887468815,1.0,0.009523809887468815,0.0,0.017241379246115685,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,1.0,0.9655172228813171,0.6466250419616699,0.64581805,1.0,0.0,0.0,1.0,0.9655172228813171,0.64662504,0.6382978558540344,0.6551724076271057,0.0,0.0,0.43385618925094604,1.0,1.0,0.6472853964873853,0.6551724076271057,0.6382978558540344,0.6466250594391104,78
0.009523809887468815,0.4476190507411957,0.5523809790611267,1.0,0.5523809790611267,0.0,1.0,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,0.009523809887468815,1.0,0.009523809887468815,0.0,0.017241379246115685,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,1.0,0.9655172228813171,0.6466250419616699,0.64251655,1.0,0.0,0.0,1.0,0.9655172228813171,0.64662504,0.6382978558540344,0.6551724076271057,0.0,0.0,0.4338248372077942,1.0,1.0,0.6439838588213167,0.6551724076271057,0.6382978558540344,0.6466250594391104,79
0.009523809887468815,0.4476190507411957,0.5523809790611267,1.0,0.5523809790611267,0.0,1.0,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,0.009523809887468815,1.0,0.009523809887468815,0.0,0.017241379246115685,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,1.0,0.9655172228813171,0.6466250419616699,0.6476522,1.0,0.0,0.0,1.0,0.9655172228813171,0.64662504,0.6382978558540344,0.6551724076271057,0.0,0.0,0.4337419867515564,1.0,1.0,0.6494864241745513,0.6551724076271057,0.6382978558540344,0.6466250594391104,80
0.009523809887468815,0.4476190507411957,0.5523809790611267,1.0,0.5523809790611267,0.0,1.0,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,0.009523809887468815,1.0,0.009523809887468815,0.0,0.017241379246115685,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,1.0,0.9655172228813171,0.6466250419616699,0.64710194,1.0,0.0,0.0,1.0,0.9655172228813171,0.64662504,0.6382978558540344,0.6551724076271057,0.0,0.0,0.43365687131881714,1.0,1.0,0.64893616684142,0.6551724076271057,0.6382978558540344,0.6466250594391104,81
0.009523809887468815,0.4476190507411957,0.5523809790611267,1.0,0.5523809790611267,0.0,1.0,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,0.009523809887468815,1.0,0.009523809887468815,0.0,0.017241379246115685,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,1.0,0.9655172228813171,0.6466250419616699,0.64710194,1.0,0.0,0.0,1.0,0.9655172228813171,0.64662504,0.6382978558540344,0.6551724076271057,0.0,0.0,0.4335629642009735,1.0,1.0,0.64893616684142,0.6551724076271057,0.6382978558540344,0.6466250594391104,82
0.009523809887468815,0.4476190507411957,0.5523809790611267,1.0,0.5523809790611267,0.0,1.0,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,0.009523809887468815,1.0,0.009523809887468815,0.0,0.017241379246115685,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,1.0,0.9655172228813171,0.6466250419616699,0.6478357,1.0,0.0,0.0,1.0,0.9655172228813171,0.64662504,0.6382978558540344,0.6551724076271057,0.0,0.0,0.43344345688819885,1.0,1.0,0.6496698428628671,0.6551724076271057,0.6382978558540344,0.6466250594391104,83
0.009523809887468815,0.4476190507411957,0.5523809790611267,1.0,0.5523809790611267,0.0,1.0,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,0.009523809887468815,1.0,0.009523809887468815,0.0,0.017241379246115685,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,1.0,0.9655172228813171,0.6466250419616699,0.64655167,1.0,0.0,0.0,1.0,0.9655172228813171,0.64662504,0.6382978558540344,0.6551724076271057,0.0,0.0,0.43339183926582336,1.0,1.0,0.6483859104594265,0.6551724076271057,0.6382978558540344,0.6466250594391104,84
0.009523809887468815,0.4476190507411957,0.5523809790611267,1.0,0.5523809790611267,0.0,1.0,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,0.009523809887468815,1.0,0.009523809887468815,0.0,0.017241379246115685,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,1.0,0.9655172228813171,0.6392693519592285,0.64673513,1.0,0.0,0.0,1.0,0.9655172228813171,0.63926935,0.5957446694374084,0.6896551847457886,0.0,0.0,0.43784260749816895,1.0,1.0,0.6485693300988802,0.6896551847457886,0.5957446694374084,0.6392694051194727,85
0.009523809887468815,0.4476190507411957,0.5523809790611267,1.0,0.5523809790611267,0.0,1.0,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,0.009523809887468815,1.0,0.009523809887468815,0.0,0.017241379246115685,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,1.0,0.9655172228813171,0.6392693519592285,0.6445341,1.0,0.0,0.0,1.0,0.9655172228813171,0.63926935,0.5957446694374084,0.6896551847457886,0.0,0.0,0.43790093064308167,1.0,1.0,0.6463683052350631,0.6896551847457886,0.5957446694374084,0.6392694051194727,86
0.009523809887468815,0.4476190507411957,0.5523809790611267,1.0,0.5523809790611267,0.0,1.0,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,0.009523809887468815,1.0,0.009523809887468815,0.0,0.017241379246115685,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,1.0,0.9655172228813171,0.6466250419616699,0.6472854,1.0,0.0,0.0,1.0,0.9655172228813171,0.64662504,0.6382978558540344,0.6551724076271057,0.0,0.0,0.43327096104621887,1.0,1.0,0.6491195863223507,0.6551724076271057,0.6382978558540344,0.6466250594391104,87
0.009523809887468815,0.4476190507411957,0.5523809790611267,1.0,0.5523809790611267,0.0,1.0,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,0.009523809887468815,1.0,0.009523809887468815,0.0,0.017241379246115685,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,1.0,0.9655172228813171,0.6466250419616699,0.64710194,1.0,0.0,0.0,1.0,0.9655172228813171,0.64662504,0.6382978558540344,0.6551724076271057,0.0,0.0,0.43325096368789673,1.0,1.0,0.6489361673169889,0.6551724076271057,0.6382978558540344,0.6466250594391104,88
0.009523809887468815,0.4476190507411957,0.5523809790611267,1.0,0.5523809790611267,0.0,1.0,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,0.009523809887468815,1.0,0.009523809887468815,0.0,0.017241379246115685,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,1.0,0.9655172228813171,0.6466250419616699,0.64563465,1.0,0.0,0.0,1.0,0.9655172228813171,0.64662504,0.6382978558540344,0.6551724076271057,0.0,0.0,0.4332418441772461,1.0,1.0,0.6474688160667095,0.6551724076271057,0.6382978558540344,0.6466250594391104,89
0.009523809887468815,0.4476190507411957,0.5523809790611267,1.0,0.5523809790611267,0.0,1.0,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,0.009523809887468815,1.0,0.009523809887468815,0.0,0.017241379246115685,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,1.0,0.9655172228813171,0.6466250419616699,0.6463683,1.0,0.0,0.0,1.0,0.9655172228813171,0.64662504,0.6382978558540344,0.6551724076271057,0.0,0.0,0.4332551956176758,1.0,1.0,0.6482024914540647,0.6551724076271057,0.6382978558540344,0.6466250594391104,90
0.009523809887468815,0.4476190507411957,0.5523809790611267,1.0,0.5523809790611267,0.0,1.0,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,0.009523809887468815,1.0,0.009523809887468815,0.0,0.017241379246115685,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,1.0,0.9655172228813171,0.6466250419616699,0.64581805,1.0,0.0,0.0,1.0,0.9655172228813171,0.64662504,0.6382978558540344,0.6551724076271057,0.0,0.0,0.43320661783218384,1.0,1.0,0.6476522353891172,0.6551724076271057,0.6382978558540344,0.6466250594391104,91
0.009523809887468815,0.4476190507411957,0.5523809790611267,1.0,0.5523809790611267,0.0,1.0,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,0.009523809887468815,1.0,0.009523809887468815,0.0,0.017241379246115685,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,1.0,0.9655172228813171,0.6466250419616699,0.6452678,1.0,0.0,0.0,1.0,0.9655172228813171,0.64662504,0.6382978558540344,0.6551724076271057,0.0,0.0,0.43319493532180786,1.0,1.0,0.6471019786900778,0.6551724076271057,0.6382978558540344,0.6466250594391104,92
0.009523809887468815,0.4476190507411957,0.5523809790611267,1.0,0.5523809790611267,0.0,1.0,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,0.009523809887468815,1.0,0.009523809887468815,0.0,0.017241379246115685,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,1.0,0.9655172228813171,0.6466250419616699,0.6447175,1.0,0.0,0.0,1.0,0.9655172228813171,0.64662504,0.6382978558540344,0.6551724076271057,0.0,0.0,0.4331498444080353,1.0,1.0,0.6465517216739924,0.6551724076271057,0.6382978558540344,0.6466250594391104,93
0.009523809887468815,0.4476190507411957,0.5523809790611267,1.0,0.5523809790611267,0.0,1.0,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,0.009523809887468815,1.0,0.009523809887468815,0.0,0.017241379246115685,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,1.0,0.9655172228813171,0.6466250419616699,0.6449009,1.0,0.0,0.0,1.0,0.9655172228813171,0.64662504,0.6382978558540344,0.6551724076271057,0.0,0.0,0.433167964220047,1.0,1.0,0.6467351422208536,0.6551724076271057,0.6382978558540344,0.6466250594391104,94
0.009523809887468815,0.4476190507411957,0.5523809790611267,1.0,0.5523809790611267,0.0,1.0,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,0.009523809887468815,1.0,0.009523809887468815,0.0,0.017241379246115685,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,1.0,0.9655172228813171,0.6466250419616699,0.64673513,1.0,0.0,0.0,1.0,0.9655172228813171,0.64662504,0.6382978558540344,0.6551724076271057,0.0,0.0,0.4331982433795929,1.0,1.0,0.648569331878164,0.6551724076271057,0.6382978558540344,0.6466250594391104,95
0.009523809887468815,0.4476190507411957,0.5523809790611267,1.0,0.5523809790611267,0.0,1.0,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,0.009523809887468815,1.0,0.009523809887468815,0.0,0.017241379246115685,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,1.0,0.9655172228813171,0.6466250419616699,0.64838594,1.0,0.0,0.0,1.0,0.9655172228813171,0.64662504,0.6382978558540344,0.6551724076271057,0.0,0.0,0.4331528842449188,1.0,1.0,0.6502201026093741,0.6551724076271057,0.6382978558540344,0.6466250594391104,96
0.009523809887468815,0.4476190507411957,0.5523809790611267,1.0,0.5523809790611267,0.0,1.0,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,0.009523809887468815,1.0,0.009523809887468815,0.0,0.017241379246115685,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,1.0,0.9655172228813171,0.6466250419616699,0.64838594,1.0,0.0,0.0,1.0,0.9655172228813171,0.64662504,0.6382978558540344,0.6551724076271057,0.0,0.0,0.43318867683410645,1.0,1.0,0.6502201026093741,0.6551724076271057,0.6382978558540344,0.6466250594391104,97
0.009523809887468815,0.4476190507411957,0.5523809790611267,1.0,0.5523809790611267,0.0,1.0,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,0.009523809887468815,1.0,0.009523809887468815,0.0,0.017241379246115685,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,1.0,0.9655172228813171,0.6573660969734192,0.6493031,1.0,0.0,0.0,1.0,0.9655172228813171,0.6573661,0.6595744490623474,0.6551724076271057,0.0,0.0,0.433147668838501,1.0,1.0,0.6511371981500165,0.6551724076271057,0.6595744490623474,0.657366058877099,98
0.009523809887468815,0.4476190507411957,0.5523809790611267,1.0,0.5523809790611267,0.0,1.0,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,0.009523809887468815,1.0,0.009523809887468815,0.0,0.017241379246115685,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,1.0,0.9655172228813171,0.6573660969734192,0.6487528,1.0,0.0,0.0,1.0,0.9655172228813171,0.6573661,0.6595744490623474,0.6551724076271057,0.0,0.0,0.43315383791923523,1.0,1.0,0.6505869416095,0.6551724076271057,0.6595744490623474,0.657366058877099,99
0.009523809887468815,0.4476190507411957,0.5523809790611267,1.0,0.5523809790611267,0.0,1.0,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,0.009523809887468815,1.0,0.009523809887468815,0.0,0.017241379246115685,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,1.0,0.9655172228813171,0.6573660969734192,0.64930296,1.0,0.0,0.0,1.0,0.9655172228813171,0.6573661,0.6595744490623474,0.6551724076271057,0.0,0.0,0.43311867117881775,1.0,1.0,0.6511371991394188,0.6551724076271057,0.6595744490623474,0.657366058877099,100
0.009523809887468815,0.4476190507411957,0.5523809790611267,1.0,0.5523809790611267,0.0,1.0,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,0.009523809887468815,1.0,0.009523809887468815,0.0,0.017241379246115685,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,1.0,0.9655172228813171,0.6573660969734192,0.6500367,1.0,0.0,0.0,1.0,0.9655172228813171,0.6573661,0.6595744490623474,0.6551724076271057,0.0,0.0,0.4330868422985077,1.0,1.0,0.651870876582106,0.6551724076271057,0.6595744490623474,0.657366058877099,101
0.009523809887468815,0.4476190507411957,0.5523809790611267,1.0,0.5523809790611267,0.0,1.0,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,0.009523809887468815,1.0,0.009523809887468815,0.0,0.017241379246115685,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,1.0,0.9655172228813171,0.6573660969734192,0.649303,1.0,0.0,0.0,1.0,0.9655172228813171,0.6573661,0.6595744490623474,0.6551724076271057,0.0,0.0,0.43304508924484253,1.0,1.0,0.6511372011947507,0.6551724076271057,0.6595744490623474,0.657366058877099,102
0.009523809887468815,0.4476190507411957,0.5523809790611267,1.0,0.5523809790611267,0.0,1.0,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,0.009523809887468815,1.0,0.009523809887468815,0.0,0.017241379246115685,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,1.0,0.9655172228813171,0.6466250419616699,0.6485693,1.0,0.0,0.0,1.0,0.9655172228813171,0.64662504,0.6382978558540344,0.6551724076271057,0.0,0.0,0.433011531829834,1.0,1.0,0.6504035251733036,0.6551724076271057,0.6382978558540344,0.6466250594391104,103
0.009523809887468815,0.4476190507411957,0.5523809790611267,1.0,0.5523809790611267,0.0,1.0,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,0.009523809887468815,1.0,0.009523809887468815,0.0,0.017241379246115685,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,1.0,0.9655172228813171,0.6466250419616699,0.6476522,1.0,0.0,0.0,1.0,0.9655172228813171,0.64662504,0.6382978558540344,0.6551724076271057,0.0,0.0,0.43300363421440125,1.0,1.0,0.6494864309391095,0.6551724076271057,0.6382978558540344,0.6466250594391104,104
0.009523809887468815,0.4476190507411957,0.5523809790611267,1.0,0.5523809790611267,0.0,1.0,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,0.009523809887468815,1.0,0.009523809887468815,0.0,0.017241379246115685,2.0,1.0,1.0,0.4476190507411957,1.0,0.4476190507411957,1.0,0.0,2.0,1.0,1.0,1.0,0.9655172228813171,0.6466250419616699,0.6478357,1.0,0.0,0.0,1.0,0.9655172228813171,0.64662504,0.6382978558540344,0.6551724076271057,0.0,0.0,0.43296143412590027,1.0,1.0,0.6496698496274254,0.6551724076271057,0.6382978558540344,0.6466250594391104,105
